recv_time_ns,seq,send_ts_us,timestamp_mode,latency_ms,payload_bytes,frame_bytes,arrival_interval_ms
1786375561104455800,5779,39397171,monotonic_us,,1024,1038,3.8396
1786375561108475000,5780,39401171,monotonic_us,,1024,1038,4.0192
1786375561112485200,5781,39405171,monotonic_us,,1024,1038,4.0102
1786375561116476100,5782,39409171,monotonic_us,,1024,1038,3.9909
1786375561120498000,5783,39413171,monotonic_us,,1024,1038,4.0219
1786375561126279200,5784,39417171,monotonic_us,,1024,1038,5.7812
1786375561131458000,5785,39421172,monotonic_us,,1024,1038,5.1788
1786375561132943000,5786,39425171,monotonic_us,,1024,1038,1.485
1786375561136617300,5787,39429171,monotonic_us,,1024,1038,3.6743
1786375561140559500,5788,39433168,monotonic_us,,1024,1038,3.9422
1786375561144501500,5789,39437171,monotonic_us,,1024,1038,3.942
1786375561148520500,5790,39441168,monotonic_us,,1024,1038,4.019
1786375561152521000,5791,39445171,monotonic_us,,1024,1038,4.0005
1786375561156455100,5792,39449168,monotonic_us,,1024,1038,3.9341
1786375561192700400,5793,39453171,monotonic_us,,1024,1038,36.2453
1786375561193827900,5794,39457170,monotonic_us,,1024,1038,1.1275
1786375561194461600,5795,39461171,monotonic_us,,1024,1038,0.6337
1786375561195151600,5796,39465168,monotonic_us,,1024,1038,0.69
1786375561195794500,5797,39469168,monotonic_us,,1024,1038,0.6429
1786375561196452700,5798,39473168,monotonic_us,,1024,1038,0.6582
1786375561197093200,5799,39477168,monotonic_us,,1024,1038,0.6405
1786375561197738000,5800,39481168,monotonic_us,,1024,1038,0.6448
1786375561198355500,5801,39485168,monotonic_us,,1024,1038,0.6175
1786375561198966900,5802,39489168,monotonic_us,,1024,1038,0.6114
1786375561200448800,5803,39493171,monotonic_us,,1024,1038,1.4819
1786375561204545000,5804,39497168,monotonic_us,,1024,1038,4.0962
1786375561208512600,5805,39501171,monotonic_us,,1024,1038,3.9676
1786375561212451300,5806,39505168,monotonic_us,,1024,1038,3.9387
1786375561216524000,5807,39509171,monotonic_us,,1024,1038,4.0727
1786375561220572500,5808,39513168,monotonic_us,,1024,1038,4.0485
1786375561224571400,5809,39517171,monotonic_us,,1024,1038,3.9989
1786375561228664300,5810,39521168,monotonic_us,,1024,1038,4.0929
1786375561232533900,5811,39525171,monotonic_us,,1024,1038,3.8696
1786375561236724300,5812,39529168,monotonic_us,,1024,1038,4.1904
1786375561242092300,5813,39533171,monotonic_us,,1024,1038,5.368
1786375561244755900,5814,39537168,monotonic_us,,1024,1038,2.6636
1786375561248698500,5815,39541171,monotonic_us,,1024,1038,3.9426
1786375561252580900,5816,39545168,monotonic_us,,1024,1038,3.8824
1786375561256580600,5817,39549171,monotonic_us,,1024,1038,3.9997
1786375561260546700,5818,39553168,monotonic_us,,1024,1038,3.9661
1786375561294452500,5819,39557171,monotonic_us,,1024,1038,33.9058
1786375561295189300,5820,39561168,monotonic_us,,1024,1038,0.7368
1786375561295840200,5821,39565171,monotonic_us,,1024,1038,0.6509
1786375561296482000,5822,39569168,monotonic_us,,1024,1038,0.6418
1786375561297381400,5823,39573168,monotonic_us,,1024,1038,0.8994
1786375561298317000,5824,39577168,monotonic_us,,1024,1038,0.9356
1786375561298970100,5825,39581168,monotonic_us,,1024,1038,0.6531
1786375561299614700,5826,39585168,monotonic_us,,1024,1038,0.6446
1786375561300250600,5827,39589170,monotonic_us,,1024,1038,0.6359
1786375561300889200,5828,39593171,monotonic_us,,1024,1038,0.6386
1786375561304473200,5829,39597168,monotonic_us,,1024,1038,3.584
1786375561308631600,5830,39601171,monotonic_us,,1024,1038,4.1584
1786375561312572600,5831,39605168,monotonic_us,,1024,1038,3.941
1786375561316503600,5832,39609171,monotonic_us,,1024,1038,3.931
1786375561320596300,5833,39613168,monotonic_us,,1024,1038,4.0927
1786375561325975300,5834,39617171,monotonic_us,,1024,1038,5.379
1786375561331160700,5835,39621170,monotonic_us,,1024,1038,5.1854
1786375561332755000,5836,39625171,monotonic_us,,1024,1038,1.5943
1786375561336679000,5837,39629171,monotonic_us,,1024,1038,3.924
1786375561340521600,5838,39633168,monotonic_us,,1024,1038,3.8426
1786375561344677600,5839,39637171,monotonic_us,,1024,1038,4.156
1786375561348633600,5840,39641168,monotonic_us,,1024,1038,3.956
1786375561352649600,5841,39645171,monotonic_us,,1024,1038,4.016
1786375561356755800,5842,39649168,monotonic_us,,1024,1038,4.1062
1786375561360492400,5843,39653171,monotonic_us,,1024,1038,3.7366
1786375561396917600,5844,39657168,monotonic_us,,1024,1038,36.4252
1786375561397621500,5845,39661202,monotonic_us,,1024,1038,0.7039
1786375561398310200,5846,39665168,monotonic_us,,1024,1038,0.6887
1786375561398957100,5847,39669168,monotonic_us,,1024,1038,0.6469
1786375561399622200,5848,39673168,monotonic_us,,1024,1038,0.6651
1786375561400291900,5849,39677168,monotonic_us,,1024,1038,0.6697
1786375561400951700,5850,39681168,monotonic_us,,1024,1038,0.6598
1786375561401873800,5851,39685168,monotonic_us,,1024,1038,0.9221
1786375561402567400,5852,39689168,monotonic_us,,1024,1038,0.6936
1786375561403230200,5853,39693171,monotonic_us,,1024,1038,0.6628
1786375561404723800,5854,39697171,monotonic_us,,1024,1038,1.4936
1786375561408378600,5855,39701171,monotonic_us,,1024,1038,3.6548
1786375561412626100,5856,39705171,monotonic_us,,1024,1038,4.2475
1786375561416523900,5857,39709171,monotonic_us,,1024,1038,3.8978
1786375561420606000,5858,39713171,monotonic_us,,1024,1038,4.0821
1786375561424636000,5859,39717171,monotonic_us,,1024,1038,4.03
1786375561430174300,5860,39721171,monotonic_us,,1024,1038,5.5383
1786375561435100900,5861,39725171,monotonic_us,,1024,1038,4.9266
1786375561436866700,5862,39729168,monotonic_us,,1024,1038,1.7658
1786375561440592100,5863,39733171,monotonic_us,,1024,1038,3.7254
1786375561444500900,5864,39737168,monotonic_us,,1024,1038,3.9088
1786375561448705300,5865,39741171,monotonic_us,,1024,1038,4.2044
1786375561452660800,5866,39745168,monotonic_us,,1024,1038,3.9555
1786375561456569400,5867,39749171,monotonic_us,,1024,1038,3.9086
1786375561460675500,5868,39753168,monotonic_us,,1024,1038,4.1061
1786375561464665900,5869,39757171,monotonic_us,,1024,1038,3.9904
1786375561499462700,5870,39761168,monotonic_us,,1024,1038,34.7968
1786375561656256100,5871,39765171,monotonic_us,,1024,1038,156.7934
1786375561657557500,5872,39769168,monotonic_us,,1024,1038,1.3014
1786375561658446800,5873,39773168,monotonic_us,,1024,1038,0.8893
1786375561659272800,5874,39777168,monotonic_us,,1024,1038,0.826
1786375561659967600,5875,39781172,monotonic_us,,1024,1038,0.6948
1786375561660639700,5876,39785172,monotonic_us,,1024,1038,0.6721
1786375561661301700,5877,39789168,monotonic_us,,1024,1038,0.662
1786375561661963900,5878,39793389,monotonic_us,,1024,1038,0.6622
1786375561662611700,5879,39797171,monotonic_us,,1024,1038,0.6478
1786375561663262600,5880,39801171,monotonic_us,,1024,1038,0.6509
1786375561663921400,5881,39805171,monotonic_us,,1024,1038,0.6588
1786375561664565400,5882,39809171,monotonic_us,,1024,1038,0.644
1786375561665301700,5883,39813171,monotonic_us,,1024,1038,0.7363
1786375561666002500,5884,39817171,monotonic_us,,1024,1038,0.7008
1786375561666699400,5885,39821171,monotonic_us,,1024,1038,0.6969
1786375561667469000,5886,39825171,monotonic_us,,1024,1038,0.7696
1786375561668104600,5887,39829168,monotonic_us,,1024,1038,0.6356
1786375561668769800,5888,39833171,monotonic_us,,1024,1038,0.6652
1786375561669432200,5889,39837168,monotonic_us,,1024,1038,0.6624
1786375561670072500,5890,39841171,monotonic_us,,1024,1038,0.6403
1786375561670698700,5891,39845168,monotonic_us,,1024,1038,0.6262
1786375561671349000,5892,39849171,monotonic_us,,1024,1038,0.6503
1786375561672012300,5893,39853168,monotonic_us,,1024,1038,0.6633
1786375561672689400,5894,39857171,monotonic_us,,1024,1038,0.6771
1786375561673492000,5895,39861168,monotonic_us,,1024,1038,0.8026
1786375561674184400,5896,39865171,monotonic_us,,1024,1038,0.6924
1786375561674867300,5897,39869168,monotonic_us,,1024,1038,0.6829
1786375561675524000,5898,39873172,monotonic_us,,1024,1038,0.6567
1786375561676151000,5899,39877168,monotonic_us,,1024,1038,0.627
1786375561676809500,5900,39881168,monotonic_us,,1024,1038,0.6585
1786375561677460400,5901,39885168,monotonic_us,,1024,1038,0.6509
1786375561678121800,5902,39889174,monotonic_us,,1024,1038,0.6614
1786375561678820900,5903,39893168,monotonic_us,,1024,1038,0.6991
1786375561679832600,5904,39897171,monotonic_us,,1024,1038,1.0117
1786375561680572400,5905,39901168,monotonic_us,,1024,1038,0.7398
1786375561681222200,5906,39905171,monotonic_us,,1024,1038,0.6498
1786375561681849200,5907,39909168,monotonic_us,,1024,1038,0.627
1786375561682500500,5908,39913171,monotonic_us,,1024,1038,0.6513
1786375561683126600,5909,39917168,monotonic_us,,1024,1038,0.6261
1786375561683777300,5910,39921171,monotonic_us,,1024,1038,0.6507
1786375561684410400,5911,39925168,monotonic_us,,1024,1038,0.6331
1786375561685031600,5912,39929171,monotonic_us,,1024,1038,0.6212
1786375561685745700,5913,39933171,monotonic_us,,1024,1038,0.7141
1786375561686672900,5914,39937168,monotonic_us,,1024,1038,0.9272
1786375561687333400,5915,39941171,monotonic_us,,1024,1038,0.6605
1786375561688012100,5916,39945168,monotonic_us,,1024,1038,0.6787
1786375561688662600,5917,39949171,monotonic_us,,1024,1038,0.6505
1786375561689311300,5918,39953168,monotonic_us,,1024,1038,0.6487
1786375561689949300,5919,39957171,monotonic_us,,1024,1038,0.638
1786375561690597400,5920,39961168,monotonic_us,,1024,1038,0.6481
1786375561704156700,5921,39965171,monotonic_us,,1024,1038,13.5593
1786375561704893800,5922,39969168,monotonic_us,,1024,1038,0.7371
1786375561705516000,5923,39973171,monotonic_us,,1024,1038,0.6222
1786375561706212600,5924,39977168,monotonic_us,,1024,1038,0.6966
1786375561706940000,5925,39981168,monotonic_us,,1024,1038,0.7274
1786375561707719000,5926,39985168,monotonic_us,,1024,1038,0.779
1786375561708409500,5927,39989168,monotonic_us,,1024,1038,0.6905
1786375561709077500,5928,39993168,monotonic_us,,1024,1038,0.668
1786375561709743300,5929,39997166,monotonic_us,,1024,1038,0.6658
1786375561710402400,5930,40001171,monotonic_us,,1024,1038,0.6591
1786375561712622500,5931,40005168,monotonic_us,,1024,1038,2.2201
1786375561717038500,5932,40009171,monotonic_us,,1024,1038,4.416
1786375561720614500,5933,40013168,monotonic_us,,1024,1038,3.576
1786375561724671800,5934,40017171,monotonic_us,,1024,1038,4.0573
1786375561728378600,5935,40021168,monotonic_us,,1024,1038,3.7068
1786375561732663200,5936,40025171,monotonic_us,,1024,1038,4.2846
1786375561736695200,5937,40029168,monotonic_us,,1024,1038,4.032
1786375561740751800,5938,40033171,monotonic_us,,1024,1038,4.0566
1786375561747582500,5939,40037171,monotonic_us,,1024,1038,6.8307
1786375561748803200,5940,40041168,monotonic_us,,1024,1038,1.2207
1786375561752704300,5941,40045171,monotonic_us,,1024,1038,3.9011
1786375561756522500,5942,40049168,monotonic_us,,1024,1038,3.8182
1786375561760643200,5943,40053171,monotonic_us,,1024,1038,4.1207
1786375561764646100,5944,40057168,monotonic_us,,1024,1038,4.0029
1786375561768574700,5945,40061171,monotonic_us,,1024,1038,3.9286
1786375561806646800,5946,40065168,monotonic_us,,1024,1038,38.0721
1786375561807348300,5947,40069171,monotonic_us,,1024,1038,0.7015
1786375561808024000,5948,40073168,monotonic_us,,1024,1038,0.6757
1786375561808700400,5949,40077168,monotonic_us,,1024,1038,0.6764
1786375561809350100,5950,40081170,monotonic_us,,1024,1038,0.6497
1786375561809996700,5951,40085168,monotonic_us,,1024,1038,0.6466
1786375561810833600,5952,40089168,monotonic_us,,1024,1038,0.8369
1786375561811726800,5953,40093172,monotonic_us,,1024,1038,0.8932
1786375561812392300,5954,40097168,monotonic_us,,1024,1038,0.6655
1786375561813084700,5955,40101173,monotonic_us,,1024,1038,0.6924
1786375561813734100,5956,40105171,monotonic_us,,1024,1038,0.6494
1786375561816635700,5957,40109171,monotonic_us,,1024,1038,2.9016
1786375561820662000,5958,40113171,monotonic_us,,1024,1038,4.0263
1786375561826106300,5959,40117171,monotonic_us,,1024,1038,5.4443
1786375561828663700,5960,40121171,monotonic_us,,1024,1038,2.5574
1786375561832628600,5961,40125171,monotonic_us,,1024,1038,3.9649
1786375561836640300,5962,40129171,monotonic_us,,1024,1038,4.0117
1786375561843288500,5963,40133171,monotonic_us,,1024,1038,6.6482
1786375561844728000,5964,40137168,monotonic_us,,1024,1038,1.4395
1786375561848743400,5965,40141171,monotonic_us,,1024,1038,4.0154
1786375561852478400,5966,40145171,monotonic_us,,1024,1038,3.735
1786375561858206300,5967,40149171,monotonic_us,,1024,1038,5.7279
1786375561862060800,5968,40153171,monotonic_us,,1024,1038,3.8545
1786375561864710700,5969,40157171,monotonic_us,,1024,1038,2.6499
1786375561868666200,5970,40161171,monotonic_us,,1024,1038,3.9555
1786375561872594100,5971,40165171,monotonic_us,,1024,1038,3.9279
1786375561908665700,5972,40169171,monotonic_us,,1024,1038,36.0716
1786375561909392200,5973,40173168,monotonic_us,,1024,1038,0.7265
1786375561910019400,5974,40177183,monotonic_us,,1024,1038,0.6272
1786375561910672500,5975,40181168,monotonic_us,,1024,1038,0.6531
1786375561911292900,5976,40185168,monotonic_us,,1024,1038,0.6204
1786375561911928300,5977,40189168,monotonic_us,,1024,1038,0.6354
1786375561912541200,5978,40193168,monotonic_us,,1024,1038,0.6129
1786375561913146200,5979,40197168,monotonic_us,,1024,1038,0.605
1786375561913747200,5980,40201168,monotonic_us,,1024,1038,0.601
1786375561914400800,5981,40205171,monotonic_us,,1024,1038,0.6536
1786375561916599200,5982,40209171,monotonic_us,,1024,1038,2.1984
1786375561920662400,5983,40213171,monotonic_us,,1024,1038,4.0632
1786375561924736000,5984,40217171,monotonic_us,,1024,1038,4.0736
1786375561928564500,5985,40221171,monotonic_us,,1024,1038,3.8285
1786375561932727600,5986,40225171,monotonic_us,,1024,1038,4.1631
1786375561936535500,5987,40229171,monotonic_us,,1024,1038,3.8079
1786375561942215800,5988,40233202,monotonic_us,,1024,1038,5.6803
1786375561945578000,5989,40237171,monotonic_us,,1024,1038,3.3622
1786375561950118000,5990,40241171,monotonic_us,,1024,1038,4.54
1786375561955681600,5991,40245171,monotonic_us,,1024,1038,5.5636
1786375561956816000,5992,40249168,monotonic_us,,1024,1038,1.1344
1786375561963370900,5993,40253171,monotonic_us,,1024,1038,6.5549
1786375561964755000,5994,40257168,monotonic_us,,1024,1038,1.3841
1786375561968676100,5995,40261171,monotonic_us,,1024,1038,3.9211
1786375561972625700,5996,40265168,monotonic_us,,1024,1038,3.9496
1786375561976571400,5997,40269171,monotonic_us,,1024,1038,3.9457
1786375562011074600,5998,40273168,monotonic_us,,1024,1038,34.5032
1786375562011857600,5999,40277171,monotonic_us,,1024,1038,0.783
1786375562012837100,6000,40281168,monotonic_us,,1024,1038,0.9795
1786375562013461500,6001,40285168,monotonic_us,,1024,1038,0.6244
1786375562014101100,6002,40289168,monotonic_us,,1024,1038,0.6396
1786375562014757900,6003,40293168,monotonic_us,,1024,1038,0.6568
1786375562015408400,6004,40297168,monotonic_us,,1024,1038,0.6505
1786375562016061000,6005,40301168,monotonic_us,,1024,1038,0.6526
1786375562016714000,6006,40305394,monotonic_us,,1024,1038,0.653
1786375562017353700,6007,40309171,monotonic_us,,1024,1038,0.6397
1786375562020681800,6008,40313171,monotonic_us,,1024,1038,3.3281
1786375562024612100,6009,40317171,monotonic_us,,1024,1038,3.9303
1786375562028655700,6010,40321171,monotonic_us,,1024,1038,4.0436
1786375562032589700,6011,40325171,monotonic_us,,1024,1038,3.934
1786375562036610700,6012,40329171,monotonic_us,,1024,1038,4.021
1786375562051204500,6013,40333171,monotonic_us,,1024,1038,14.5938
1786375562051926200,6014,40337168,monotonic_us,,1024,1038,0.7217
1786375562052587600,6015,40341171,monotonic_us,,1024,1038,0.6614
1786375562053233300,6016,40345168,monotonic_us,,1024,1038,0.6457
1786375562056619400,6017,40349171,monotonic_us,,1024,1038,3.3861
1786375562060431300,6018,40353168,monotonic_us,,1024,1038,3.8119
1786375562064648100,6019,40357171,monotonic_us,,1024,1038,4.2168
1786375562069990500,6020,40361168,monotonic_us,,1024,1038,5.3424
1786375562074056100,6021,40365171,monotonic_us,,1024,1038,4.0656
1786375562076778600,6022,40369171,monotonic_us,,1024,1038,2.7225
1786375562113189900,6023,40373171,monotonic_us,,1024,1038,36.4113
1786375562113945700,6024,40377171,monotonic_us,,1024,1038,0.7558
1786375562114623200,6025,40381168,monotonic_us,,1024,1038,0.6775
1786375562115283000,6026,40385168,monotonic_us,,1024,1038,0.6598
1786375562116097500,6027,40389168,monotonic_us,,1024,1038,0.8145
1786375562117068700,6028,40393172,monotonic_us,,1024,1038,0.9712
1786375562117744000,6029,40397168,monotonic_us,,1024,1038,0.6753
1786375562118364800,6030,40401168,monotonic_us,,1024,1038,0.6208
1786375562119017000,6031,40405168,monotonic_us,,1024,1038,0.6522
1786375562119650600,6032,40409171,monotonic_us,,1024,1038,0.6336
1786375562120396800,6033,40413171,monotonic_us,,1024,1038,0.7462
1786375562124730500,6034,40417171,monotonic_us,,1024,1038,4.3337
1786375562128640600,6035,40421171,monotonic_us,,1024,1038,3.9101
1786375562134120200,6036,40425171,monotonic_us,,1024,1038,5.4796
1786375562136644100,6037,40429171,monotonic_us,,1024,1038,2.5239
1786375562140732000,6038,40433171,monotonic_us,,1024,1038,4.0879
1786375562144603600,6039,40437171,monotonic_us,,1024,1038,3.8716
1786375562148676500,6040,40441171,monotonic_us,,1024,1038,4.0729
1786375562153069000,6041,40445171,monotonic_us,,1024,1038,4.3925
1786375562156658300,6042,40449171,monotonic_us,,1024,1038,3.5893
1786375562160685600,6043,40453171,monotonic_us,,1024,1038,4.0273
1786375562164484300,6044,40457171,monotonic_us,,1024,1038,3.7987
1786375562168698700,6045,40461171,monotonic_us,,1024,1038,4.2144
1786375562172617800,6046,40465171,monotonic_us,,1024,1038,3.9191
1786375562176684500,6047,40469171,monotonic_us,,1024,1038,4.0667
1786375562180691600,6048,40473171,monotonic_us,,1024,1038,4.0071
1786375562216183100,6049,40477171,monotonic_us,,1024,1038,35.4915
1786375562216925000,6050,40481171,monotonic_us,,1024,1038,0.7419
1786375562217576000,6051,40485168,monotonic_us,,1024,1038,0.651
1786375562218236300,6052,40489168,monotonic_us,,1024,1038,0.6603
1786375562218885400,6053,40493168,monotonic_us,,1024,1038,0.6491
1786375562219515100,6054,40497168,monotonic_us,,1024,1038,0.6297
1786375562220196000,6055,40501168,monotonic_us,,1024,1038,0.6809
1786375562220863600,6056,40505168,monotonic_us,,1024,1038,0.6676
1786375562221569300,6057,40509168,monotonic_us,,1024,1038,0.7057
1786375562222304800,6058,40513171,monotonic_us,,1024,1038,0.7355
1786375562224634100,6059,40517171,monotonic_us,,1024,1038,2.3293
1786375562228571500,6060,40521171,monotonic_us,,1024,1038,3.9374
