recv_time_ns,seq,send_ts_us,timestamp_mode,latency_ms,payload_bytes,frame_bytes,arrival_interval_ms
1786378150477509800,73870,1786378145593188,epoch_us,4884.3218,1024,1038,0.7047
1786378150478163900,73871,1786378145594594,epoch_us,4883.5699,1024,1038,0.6541
1786378150479260200,73872,1786378145596075,epoch_us,4883.1852,1024,1038,1.0963
1786378150480074100,73873,1786378145597487,epoch_us,4882.5871,1024,1038,0.8139
1786378150480834200,73874,1786378145598694,epoch_us,4882.1402,1024,1038,0.7601
1786378150481497000,73875,1786378145600060,epoch_us,4881.437,1024,1038,0.6628
1786378150482149600,73876,1786378145601300,epoch_us,4880.8496,1024,1038,0.6526
1786378150482764700,73877,1786378145602484,epoch_us,4880.2807,1024,1038,0.6151
1786378150483417500,73878,1786378145603736,epoch_us,4879.6815,1024,1038,0.6528
1786378150484043900,73879,1786378145604919,epoch_us,4879.1249,1024,1038,0.6264
1786378150484699400,73880,1786378145606321,epoch_us,4878.3784,1024,1038,0.6555
1786378150485304200,73881,1786378145607539,epoch_us,4877.7652,1024,1038,0.6048
1786378150486129100,73882,1786378145608893,epoch_us,4877.2361,1024,1038,0.8249
1786378150486857600,73883,1786378145610141,epoch_us,4876.7166,1024,1038,0.7285
1786378150487611400,73884,1786378145611343,epoch_us,4876.2684,1024,1038,0.7538
1786378150488283400,73885,1786378145612661,epoch_us,4875.6224,1024,1038,0.672
1786378150488920300,73886,1786378145613854,epoch_us,4875.0663,1024,1038,0.6369
1786378150489605400,73887,1786378145615241,epoch_us,4874.3644,1024,1038,0.6851
1786378150490245500,73888,1786378145616547,epoch_us,4873.6985,1024,1038,0.6401
1786378150490877100,73889,1786378145617925,epoch_us,4872.9521,1024,1038,0.6316
1786378150491543100,73890,1786378145619202,epoch_us,4872.3411,1024,1038,0.666
1786378150492170900,73891,1786378145620384,epoch_us,4871.7869,1024,1038,0.6278
1786378150492889000,73892,1786378145621551,epoch_us,4871.338,1024,1038,0.7181
1786378150493862000,73893,1786378145622849,epoch_us,4871.013,1024,1038,0.973
1786378150494606900,73894,1786378145624024,epoch_us,4870.5829,1024,1038,0.7449
1786378150495243800,73895,1786378145625187,epoch_us,4870.0568,1024,1038,0.6369
1786378150495871200,73896,1786378145626680,epoch_us,4869.1912,1024,1038,0.6274
1786378150496481000,73897,1786378145628090,epoch_us,4868.391,1024,1038,0.6098
1786378150497108700,73898,1786378145629528,epoch_us,4867.5807,1024,1038,0.6277
1786378150497750800,73899,1786378145631001,epoch_us,4866.7498,1024,1038,0.6421
1786378150498396100,73900,1786378145632394,epoch_us,4866.0021,1024,1038,0.6453
1786378150499000600,73901,1786378145633724,epoch_us,4865.2766,1024,1038,0.6045
1786378150499750700,73902,1786378145635008,epoch_us,4864.7427,1024,1038,0.7501
1786378150500890900,73903,1786378145636427,epoch_us,4864.4639,1024,1038,1.1402
1786378150501809000,73904,1786378145637788,epoch_us,4864.021,1024,1038,0.9181
1786378150502456300,73905,1786378145639200,epoch_us,4863.2563,1024,1038,0.6473
1786378150503059500,73906,1786378145640675,epoch_us,4862.3845,1024,1038,0.6032
1786378150503695600,73907,1786378145642125,epoch_us,4861.5706,1024,1038,0.6361
1786378150504331000,73908,1786378145643570,epoch_us,4860.761,1024,1038,0.6354
1786378150504974800,73909,1786378145645015,epoch_us,4859.9598,1024,1038,0.6438
1786378150505600700,73910,1786378145646478,epoch_us,4859.1227,1024,1038,0.6259
1786378150506226200,73911,1786378145647969,epoch_us,4858.2572,1024,1038,0.6255
1786378150507044000,73912,1786378145649396,epoch_us,4857.648,1024,1038,0.8178
1786378150507824800,73913,1786378145650843,epoch_us,4856.9818,1024,1038,0.7808
1786378150508573600,73914,1786378145652268,epoch_us,4856.3056,1024,1038,0.7488
1786378150509219700,73915,1786378145653744,epoch_us,4855.4757,1024,1038,0.6461
1786378150509846600,73916,1786378145655186,epoch_us,4854.6606,1024,1038,0.6269
1786378150510454800,73917,1786378145656650,epoch_us,4853.8048,1024,1038,0.6082
1786378150511077800,73918,1786378145658081,epoch_us,4852.9968,1024,1038,0.623
1786378150511726900,73919,1786378145659493,epoch_us,4852.2339,1024,1038,0.6491
1786378150512367200,73920,1786378145660974,epoch_us,4851.3932,1024,1038,0.6403
1786378150512968000,73921,1786378145662378,epoch_us,4850.59,1024,1038,0.6008
1786378150513663800,73922,1786378145663817,epoch_us,4849.8468,1024,1038,0.6958
1786378150514472500,73923,1786378145665202,epoch_us,4849.2705,1024,1038,0.8087
1786378150515150400,73924,1786378145666387,epoch_us,4848.7634,1024,1038,0.6779
1786378150515822100,73925,1786378145667541,epoch_us,4848.2811,1024,1038,0.6717
1786378150516446500,73926,1786378145668931,epoch_us,4847.5155,1024,1038,0.6244
1786378150517093900,73927,1786378145670260,epoch_us,4846.8339,1024,1038,0.6474
1786378150517739800,73928,1786378145671649,epoch_us,4846.0908,1024,1038,0.6459
1786378150518391200,73929,1786378145673057,epoch_us,4845.3342,1024,1038,0.6514
1786378150519007300,73930,1786378145674492,epoch_us,4844.5153,1024,1038,0.6161
1786378150519643300,73931,1786378145675942,epoch_us,4843.7013,1024,1038,0.636
1786378150520265100,73932,1786378145677378,epoch_us,4842.8871,1024,1038,0.6218
1786378150521265800,73933,1786378145678829,epoch_us,4842.4368,1024,1038,1.0007
1786378150522349800,73934,1786378145680217,epoch_us,4842.1328,1024,1038,1.084
1786378150522975500,73935,1786378145681599,epoch_us,4841.3765,1024,1038,0.6257
1786378150523624300,73936,1786378145682995,epoch_us,4840.6293,1024,1038,0.6488
1786378150524263900,73937,1786378145684361,epoch_us,4839.9029,1024,1038,0.6396
1786378150524918600,73938,1786378145685726,epoch_us,4839.1926,1024,1038,0.6547
1786378150525570400,73939,1786378145687097,epoch_us,4838.4734,1024,1038,0.6518
1786378150526195300,73940,1786378145688477,epoch_us,4837.7183,1024,1038,0.6249
1786378150526831500,73941,1786378145689831,epoch_us,4837.0005,1024,1038,0.6362
1786378150527467600,73942,1786378145691192,epoch_us,4836.2756,1024,1038,0.6361
1786378150528289300,73943,1786378145692571,epoch_us,4835.7183,1024,1038,0.8217
1786378150529062200,73944,1786378145693937,epoch_us,4835.1252,1024,1038,0.7729
1786378150529708200,73945,1786378145695288,epoch_us,4834.4202,1024,1038,0.646
1786378150530394500,73946,1786378145696662,epoch_us,4833.7325,1024,1038,0.6863
1786378150531076400,73947,1786378145698019,epoch_us,4833.0574,1024,1038,0.6819
1786378150531726700,73948,1786378145699491,epoch_us,4832.2357,1024,1038,0.6503
1786378150532360600,73949,1786378145700825,epoch_us,4831.5356,1024,1038,0.6339
1786378150533016800,73950,1786378145702155,epoch_us,4830.8618,1024,1038,0.6562
1786378150533656900,73951,1786378145703337,epoch_us,4830.3199,1024,1038,0.6401
1786378150534395200,73952,1786378145704476,epoch_us,4829.9192,1024,1038,0.7383
1786378150535116500,73953,1786378145705809,epoch_us,4829.3075,1024,1038,0.7213
1786378150535911100,73954,1786378145707174,epoch_us,4828.7371,1024,1038,0.7946
1786378150536614400,73955,1786378145708328,epoch_us,4828.2864,1024,1038,0.7033
1786378150537363000,73956,1786378145709668,epoch_us,4827.695,1024,1038,0.7486
1786378150538038500,73957,1786378145710880,epoch_us,4827.1585,1024,1038,0.6755
1786378150538691200,73958,1786378145712152,epoch_us,4826.5392,1024,1038,0.6527
1786378150539342700,73959,1786378145713582,epoch_us,4825.7607,1024,1038,0.6515
1786378150540001000,73960,1786378145714733,epoch_us,4825.268,1024,1038,0.6583
1786378150540667100,73961,1786378145716026,epoch_us,4824.6411,1024,1038,0.6661
1786378150541283100,73962,1786378145717381,epoch_us,4823.9021,1024,1038,0.616
1786378150541908400,73963,1786378145718543,epoch_us,4823.3654,1024,1038,0.6253
1786378150542585200,73964,1786378145719870,epoch_us,4822.7152,1024,1038,0.6768
1786378150543218000,73965,1786378145721041,epoch_us,4822.177,1024,1038,0.6328
1786378150543866700,73966,1786378145722174,epoch_us,4821.6927,1024,1038,0.6487
1786378150544503700,73967,1786378145723386,epoch_us,4821.1177,1024,1038,0.637
1786378150545132200,73968,1786378145724653,epoch_us,4820.4792,1024,1038,0.6285
1786378150545763800,73969,1786378145725791,epoch_us,4819.9728,1024,1038,0.6316
1786378150546422200,73970,1786378145727169,epoch_us,4819.2532,1024,1038,0.6584
1786378150547120800,73971,1786378145728556,epoch_us,4818.5648,1024,1038,0.6986
1786378150547728300,73972,1786378145729944,epoch_us,4817.7843,1024,1038,0.6075
1786378150548355900,73973,1786378145731286,epoch_us,4817.0699,1024,1038,0.6276
1786378150548992100,73974,1786378145732707,epoch_us,4816.2851,1024,1038,0.6362
1786378150549644700,73975,1786378145734047,epoch_us,4815.5977,1024,1038,0.6526
1786378150550255000,73976,1786378145735514,epoch_us,4814.741,1024,1038,0.6103
1786378150550893100,73977,1786378145736904,epoch_us,4813.9891,1024,1038,0.6381
1786378150551535900,73978,1786378145738065,epoch_us,4813.4709,1024,1038,0.6428
1786378150552217700,73979,1786378145739360,epoch_us,4812.8577,1024,1038,0.6818
1786378150552855100,73980,1786378145740796,epoch_us,4812.0591,1024,1038,0.6374
1786378150553462900,73981,1786378145742159,epoch_us,4811.3039,1024,1038,0.6078
1786378150554080200,73982,1786378145743559,epoch_us,4810.5212,1024,1038,0.6173
1786378150554684600,73983,1786378145744967,epoch_us,4809.7176,1024,1038,0.6044
1786378150555295700,73984,1786378145746287,epoch_us,4809.0087,1024,1038,0.6111
1786378150555934500,73985,1786378145747715,epoch_us,4808.2195,1024,1038,0.6388
1786378150556607100,73986,1786378145749087,epoch_us,4807.5201,1024,1038,0.6726
1786378150557225400,73987,1786378145750493,epoch_us,4806.7324,1024,1038,0.6183
1786378150557846500,73988,1786378145751848,epoch_us,4805.9985,1024,1038,0.6211
1786378150558482900,73989,1786378145753255,epoch_us,4805.2279,1024,1038,0.6364
1786378150559098200,73990,1786378145754602,epoch_us,4804.4962,1024,1038,0.6153
1786378150559735100,73991,1786378145755995,epoch_us,4803.7401,1024,1038,0.6369
1786378150560369300,73992,1786378145757348,epoch_us,4803.0213,1024,1038,0.6342
1786378150561001300,73993,1786378145758741,epoch_us,4802.2603,1024,1038,0.632
1786378150561641600,73994,1786378145760103,epoch_us,4801.5386,1024,1038,0.6403
1786378150562359800,73995,1786378145761509,epoch_us,4800.8508,1024,1038,0.7182
1786378150563022500,73996,1786378145763038,epoch_us,4799.9845,1024,1038,0.6627
1786378150563743100,73997,1786378145764529,epoch_us,4799.2141,1024,1038,0.7206
1786378150564365000,73998,1786378145765944,epoch_us,4798.421,1024,1038,0.6219
1786378150565034500,73999,1786378145767226,epoch_us,4797.8085,1024,1038,0.6695
1786378150565712000,74000,1786378145768379,epoch_us,4797.333,1024,1038,0.6775
1786378150566363700,74001,1786378145769781,epoch_us,4796.5827,1024,1038,0.6517
1786378150567002500,74002,1786378145771208,epoch_us,4795.7945,1024,1038,0.6388
1786378150567655500,74003,1786378145772585,epoch_us,4795.0705,1024,1038,0.653
1786378150568357200,74004,1786378145773997,epoch_us,4794.3602,1024,1038,0.7017
1786378150569116500,74005,1786378145775414,epoch_us,4793.7025,1024,1038,0.7593
1786378150570224800,74006,1786378145776839,epoch_us,4793.3858,1024,1038,1.1083
1786378150571184600,74007,1786378145778199,epoch_us,4792.9856,1024,1038,0.9598
1786378150571815800,74008,1786378145779598,epoch_us,4792.2178,1024,1038,0.6312
1786378150572470300,74009,1786378145780993,epoch_us,4791.4773,1024,1038,0.6545
1786378150573123900,74010,1786378145782386,epoch_us,4790.7379,1024,1038,0.6536
1786378150573730300,74011,1786378145783759,epoch_us,4789.9713,1024,1038,0.6064
1786378150574360600,74012,1786378145785186,epoch_us,4789.1746,1024,1038,0.6303
1786378150575026000,74013,1786378145786568,epoch_us,4788.458,1024,1038,0.6654
1786378150575661700,74014,1786378145787976,epoch_us,4787.6857,1024,1038,0.6357
1786378150576571800,74015,1786378145789376,epoch_us,4787.1958,1024,1038,0.9101
1786378150577267600,74016,1786378145790809,epoch_us,4786.4586,1024,1038,0.6958
1786378150577927600,74017,1786378145792191,epoch_us,4785.7366,1024,1038,0.66
1786378150578565600,74018,1786378145793595,epoch_us,4784.9706,1024,1038,0.638
1786378150579179700,74019,1786378145794977,epoch_us,4784.2027,1024,1038,0.6141
1786378150579836800,74020,1786378145796391,epoch_us,4783.4458,1024,1038,0.6571
1786378150580498900,74021,1786378145797793,epoch_us,4782.7059,1024,1038,0.6621
1786378150581144700,74022,1786378145799211,epoch_us,4781.9337,1024,1038,0.6458
1786378150581753000,74023,1786378145800665,epoch_us,4781.088,1024,1038,0.6083
1786378150582358100,74024,1786378145802169,epoch_us,4780.1891,1024,1038,0.6051
1786378150583079000,74025,1786378145803545,epoch_us,4779.534,1024,1038,0.7209
1786378150583730100,74026,1786378145804864,epoch_us,4778.8661,1024,1038,0.6511
1786378150584460800,74027,1786378145806212,epoch_us,4778.2488,1024,1038,0.7307
1786378150585103900,74028,1786378145807542,epoch_us,4777.5619,1024,1038,0.6431
1786378150585804200,74029,1786378145808674,epoch_us,4777.1302,1024,1038,0.7003
1786378150586495200,74030,1786378145809934,epoch_us,4776.5612,1024,1038,0.691
1786378150587134400,74031,1786378145811210,epoch_us,4775.9244,1024,1038,0.6392
1786378150587753300,74032,1786378145812561,epoch_us,4775.1923,1024,1038,0.6189
1786378150588411800,74033,1786378145813731,epoch_us,4774.6808,1024,1038,0.6585
1786378150589028900,74034,1786378145815090,epoch_us,4773.9389,1024,1038,0.6171
1786378150589698600,74035,1786378145816255,epoch_us,4773.4436,1024,1038,0.6697
1786378150590687200,74036,1786378145817638,epoch_us,4773.0492,1024,1038,0.9886
1786378150591323600,74037,1786378145818937,epoch_us,4772.3866,1024,1038,0.6364
1786378150591983300,74038,1786378145820092,epoch_us,4771.8913,1024,1038,0.6597
1786378150592637500,74039,1786378145821450,epoch_us,4771.1875,1024,1038,0.6542
1786378150593260300,74040,1786378145822789,epoch_us,4770.4713,1024,1038,0.6228
1786378150593902000,74041,1786378145823952,epoch_us,4769.95,1024,1038,0.6417
1786378150594513100,74042,1786378145825114,epoch_us,4769.3991,1024,1038,0.6111
1786378150595165900,74043,1786378145826422,epoch_us,4768.7439,1024,1038,0.6528
1786378150595809600,74044,1786378145827628,epoch_us,4768.1816,1024,1038,0.6437
1786378150596462300,74045,1786378145828777,epoch_us,4767.6853,1024,1038,0.6527
1786378150597314200,74046,1786378145830013,epoch_us,4767.3012,1024,1038,0.8519
1786378150598024800,74047,1786378145831544,epoch_us,4766.4808,1024,1038,0.7106
1786378150598805400,74048,1786378145833013,epoch_us,4765.7924,1024,1038,0.7806
1786378150599450000,74049,1786378145834528,epoch_us,4764.922,1024,1038,0.6446
1786378150600081900,74050,1786378145836064,epoch_us,4764.0179,1024,1038,0.6319
1786378150600733400,74051,1786378145837448,epoch_us,4763.2854,1024,1038,0.6515
1786378150601391500,74052,1786378145838874,epoch_us,4762.5175,1024,1038,0.6581
1786378150602038800,74053,1786378145840203,epoch_us,4761.8358,1024,1038,0.6473
1786378150602691200,74054,1786378145841583,epoch_us,4761.1082,1024,1038,0.6524
1786378150603331000,74055,1786378145843012,epoch_us,4760.319,1024,1038,0.6398
1786378150604134700,74056,1786378145844472,epoch_us,4759.6627,1024,1038,0.8037
1786378150604925300,74057,1786378145845852,epoch_us,4759.0733,1024,1038,0.7906
1786378150605678200,74058,1786378145847187,epoch_us,4758.4912,1024,1038,0.7529
1786378150606304400,74059,1786378145848602,epoch_us,4757.7024,1024,1038,0.6262
1786378150606974200,74060,1786378145849948,epoch_us,4757.0262,1024,1038,0.6698
1786378150607648000,74061,1786378145851304,epoch_us,4756.344,1024,1038,0.6738
1786378150608257500,74062,1786378145852660,epoch_us,4755.5975,1024,1038,0.6095
1786378150608882600,74063,1786378145854048,epoch_us,4754.8346,1024,1038,0.6251
1786378150609493800,74064,1786378145855406,epoch_us,4754.0878,1024,1038,0.6112
1786378150610126000,74065,1786378145856798,epoch_us,4753.328,1024,1038,0.6322
1786378150610927900,74066,1786378145858155,epoch_us,4752.7729,1024,1038,0.8019
1786378150611812700,74067,1786378145859564,epoch_us,4752.2487,1024,1038,0.8848
1786378150612571900,74068,1786378145860913,epoch_us,4751.6589,1024,1038,0.7592
1786378150613223400,74069,1786378145862309,epoch_us,4750.9144,1024,1038,0.6515
1786378150613841700,74070,1786378145863674,epoch_us,4750.1677,1024,1038,0.6183
1786378150614469700,74071,1786378145865073,epoch_us,4749.3967,1024,1038,0.628
1786378150615089800,74072,1786378145866438,epoch_us,4748.6518,1024,1038,0.6201
1786378150615713800,74073,1786378145867845,epoch_us,4747.8688,1024,1038,0.624
1786378150616378400,74074,1786378145869181,epoch_us,4747.1974,1024,1038,0.6646
1786378150617017800,74075,1786378145870455,epoch_us,4746.5628,1024,1038,0.6394
1786378150617670000,74076,1786378145871637,epoch_us,4746.033,1024,1038,0.6522
1786378150618354000,74077,1786378145873047,epoch_us,4745.307,1024,1038,0.684
1786378150619073800,74078,1786378145874437,epoch_us,4744.6368,1024,1038,0.7198
1786378150619759300,74079,1786378145875824,epoch_us,4743.9353,1024,1038,0.6855
1786378150620422900,74080,1786378145877229,epoch_us,4743.1939,1024,1038,0.6636
1786378150621074900,74081,1786378145878737,epoch_us,4742.3379,1024,1038,0.652
1786378150621688600,74082,1786378145880086,epoch_us,4741.6026,1024,1038,0.6137
1786378150630314100,74083,1786378145881484,epoch_us,4748.8301,1024,1038,8.6255
1786378150631029600,74084,1786378145882879,epoch_us,4748.1506,1024,1038,0.7155
1786378150631780300,74085,1786378145884293,epoch_us,4747.4873,1024,1038,0.7507
1786378150632455900,74086,1786378145885840,epoch_us,4746.6159,1024,1038,0.6756
1786378150633127500,74087,1786378145887272,epoch_us,4745.8555,1024,1038,0.6716
1786378150633798000,74088,1786378145888748,epoch_us,4745.05,1024,1038,0.6705
1786378150634442000,74089,1786378145890189,epoch_us,4744.253,1024,1038,0.644
1786378150635092700,74090,1786378145891685,epoch_us,4743.4077,1024,1038,0.6507
1786378150635701100,74091,1786378145893095,epoch_us,4742.6061,1024,1038,0.6084
1786378150636335200,74092,1786378145894598,epoch_us,4741.7372,1024,1038,0.6341
1786378150636988200,74093,1786378145895981,epoch_us,4741.0072,1024,1038,0.653
1786378150637632500,74094,1786378145897386,epoch_us,4740.2465,1024,1038,0.6443
1786378150638276600,74095,1786378145898804,epoch_us,4739.4726,1024,1038,0.6441
1786378150639083700,74096,1786378145900216,epoch_us,4738.8677,1024,1038,0.8071
1786378150639722300,74097,1786378145901687,epoch_us,4738.0353,1024,1038,0.6386
1786378150640386200,74098,1786378145903117,epoch_us,4737.2692,1024,1038,0.6639
1786378150641048700,74099,1786378145904530,epoch_us,4736.5187,1024,1038,0.6625
