recv_time_ns,seq,send_ts_us,timestamp_mode,latency_ms,payload_bytes,frame_bytes,arrival_interval_ms
1786375253848350800,15362,1786375248969773,epoch_us,4878.5778,1024,1038,10.0654
1786375253892307700,15363,1786375248979770,epoch_us,4912.5377,1024,1038,43.9569
1786375253893466000,15364,1786375248989796,epoch_us,4903.67,1024,1038,1.1583
1786375253894247200,15365,1786375248999776,epoch_us,4894.4712,1024,1038,0.7812
1786375253894934100,15366,1786375249009782,epoch_us,4885.1521,1024,1038,0.6869
1786375253898256700,15367,1786375249019770,epoch_us,4878.4867,1024,1038,3.3226
1786375253908113500,15368,1786375249029771,epoch_us,4878.3425,1024,1038,9.8568
1786375253918330700,15369,1786375249039770,epoch_us,4878.5607,1024,1038,10.2172
1786375253928428000,15370,1786375249049780,epoch_us,4878.648,1024,1038,10.0973
1786375253938256100,15371,1786375249059771,epoch_us,4878.4851,1024,1038,9.8281
1786375253948217000,15372,1786375249069772,epoch_us,4878.445,1024,1038,9.9609
1786375253996861700,15373,1786375249079770,epoch_us,4917.0917,1024,1038,48.6447
1786375253997804900,15374,1786375249089786,epoch_us,4908.0189,1024,1038,0.9432
1786375253998548300,15375,1786375249099774,epoch_us,4898.7743,1024,1038,0.7434
1786375253999229100,15376,1786375249109782,epoch_us,4889.4471,1024,1038,0.6808
1786375253999944800,15377,1786375249119778,epoch_us,4880.1668,1024,1038,0.7157
1786375254008248700,15378,1786375249129766,epoch_us,4878.4827,1024,1038,8.3039
1786375254018143500,15379,1786375249139770,epoch_us,4878.3735,1024,1038,9.8948
1786375254029246600,15380,1786375249149773,epoch_us,4879.4736,1024,1038,11.1031
1786375254038354100,15381,1786375249159774,epoch_us,4878.5801,1024,1038,9.1075
1786375254048226400,15382,1786375249169772,epoch_us,4878.4544,1024,1038,9.8723
1786375254058269700,15383,1786375249179771,epoch_us,4878.4987,1024,1038,10.0433
1786375254098873300,15384,1786375249189772,epoch_us,4909.1013,1024,1038,40.6036
1786375254099607300,15385,1786375249199788,epoch_us,4899.8193,1024,1038,0.734
1786375254100281400,15386,1786375249209783,epoch_us,4890.4984,1024,1038,0.6741
1786375254100968900,15387,1786375249219774,epoch_us,4881.1949,1024,1038,0.6875
1786375254108259700,15388,1786375249229770,epoch_us,4878.4897,1024,1038,7.2908
1786375254118236200,15389,1786375249239766,epoch_us,4878.4702,1024,1038,9.9765
1786375254130026600,15390,1786375249249785,epoch_us,4880.2416,1024,1038,11.7904
1786375254138580200,15391,1786375249259786,epoch_us,4878.7942,1024,1038,8.5536
1786375254148272300,15392,1786375249269772,epoch_us,4878.5003,1024,1038,9.6921
1786375254158310500,15393,1786375249279771,epoch_us,4878.5395,1024,1038,10.0382
1786375254200119800,15394,1786375249289772,epoch_us,4910.3478,1024,1038,41.8093
1786375254200864100,15395,1786375249299780,epoch_us,4901.0841,1024,1038,0.7443
1786375254201553600,15396,1786375249309785,epoch_us,4891.7686,1024,1038,0.6895
1786375254202217600,15397,1786375249319777,epoch_us,4882.4406,1024,1038,0.664
1786375254208268900,15398,1786375249329772,epoch_us,4878.4969,1024,1038,6.0513
1786375254218244300,15399,1786375249339772,epoch_us,4878.4723,1024,1038,9.9754
1786375254233981800,15400,1786375249349769,epoch_us,4884.2128,1024,1038,15.7375
1786375254238266400,15401,1786375249359777,epoch_us,4878.4894,1024,1038,4.2846
1786375254248108900,15402,1786375249369772,epoch_us,4878.3369,1024,1038,9.8425
1786375254258226800,15403,1786375249379771,epoch_us,4878.4558,1024,1038,10.1179
1786375254303796200,15404,1786375249389772,epoch_us,4914.0242,1024,1038,45.5694
1786375254304490300,15405,1786375249399784,epoch_us,4904.7063,1024,1038,0.6941
1786375254305143800,15406,1786375249409781,epoch_us,4895.3628,1024,1038,0.6535
1786375254305802100,15407,1786375249419780,epoch_us,4886.0221,1024,1038,0.6583
1786375254311369100,15408,1786375249429775,epoch_us,4881.5941,1024,1038,5.567
1786375254318357900,15409,1786375249439778,epoch_us,4878.5799,1024,1038,6.9888
1786375254328224300,15410,1786375249449774,epoch_us,4878.4503,1024,1038,9.8664
1786375254338175100,15411,1786375249459778,epoch_us,4878.3971,1024,1038,9.9508
1786375254348318800,15412,1786375249469772,epoch_us,4878.5468,1024,1038,10.1437
1786375254358280100,15413,1786375249479770,epoch_us,4878.5101,1024,1038,9.9613
1786375254404928800,15414,1786375249489773,epoch_us,4915.1558,1024,1038,46.6487
1786375254744029800,15415,1786375249499784,epoch_us,5244.2458,1024,1038,339.101
1786375254745334300,15416,1786375249509782,epoch_us,5235.5523,1024,1038,1.3045
1786375254746021900,15417,1786375249519778,epoch_us,5226.2439,1024,1038,0.6876
1786375254747120000,15418,1786375249529775,epoch_us,5217.345,1024,1038,1.0981
1786375254747878500,15419,1786375249539770,epoch_us,5208.1085,1024,1038,0.7585
1786375254748556700,15420,1786375249549771,epoch_us,5198.7857,1024,1038,0.6782
1786375254749239300,15421,1786375249559795,epoch_us,5189.4443,1024,1038,0.6826
1786375254749912900,15422,1786375249569784,epoch_us,5180.1289,1024,1038,0.6736
1786375254750571200,15423,1786375249579769,epoch_us,5170.8022,1024,1038,0.6583
1786375254751207600,15424,1786375249589773,epoch_us,5161.4346,1024,1038,0.6364
1786375254751835800,15425,1786375249599770,epoch_us,5152.0658,1024,1038,0.6282
1786375254752505200,15426,1786375249609786,epoch_us,5142.7192,1024,1038,0.6694
1786375254753140800,15427,1786375249619778,epoch_us,5133.3628,1024,1038,0.6356
1786375254754198800,15428,1786375249629772,epoch_us,5124.4268,1024,1038,1.058
1786375254754861200,15429,1786375249639771,epoch_us,5115.0902,1024,1038,0.6624
1786375254755522600,15430,1786375249649771,epoch_us,5105.7516,1024,1038,0.6614
1786375254756185800,15431,1786375249659772,epoch_us,5096.4138,1024,1038,0.6632
1786375254756829600,15432,1786375249669774,epoch_us,5087.0556,1024,1038,0.6438
1786375254757480500,15433,1786375249679773,epoch_us,5077.7075,1024,1038,0.6509
1786375254758121000,15434,1786375249689769,epoch_us,5068.352,1024,1038,0.6405
1786375254758759800,15435,1786375249699772,epoch_us,5058.9878,1024,1038,0.6388
1786375254759402200,15436,1786375249709790,epoch_us,5049.6122,1024,1038,0.6424
1786375254760051200,15437,1786375249719777,epoch_us,5040.2742,1024,1038,0.649
1786375254761036000,15438,1786375249729781,epoch_us,5031.255,1024,1038,0.9848
1786375254761769800,15439,1786375249739773,epoch_us,5021.9968,1024,1038,0.7338
1786375254762430500,15440,1786375249749770,epoch_us,5012.6605,1024,1038,0.6607
1786375254763099400,15441,1786375249759772,epoch_us,5003.3274,1024,1038,0.6689
1786375254763744700,15442,1786375249769779,epoch_us,4993.9657,1024,1038,0.6453
1786375254764391200,15443,1786375249779774,epoch_us,4984.6172,1024,1038,0.6465
1786375254765024000,15444,1786375249789771,epoch_us,4975.253,1024,1038,0.6328
1786375254765632000,15445,1786375249799772,epoch_us,4965.86,1024,1038,0.608
1786375254766244900,15446,1786375249809780,epoch_us,4956.4649,1024,1038,0.6129
1786375254766894900,15447,1786375249819779,epoch_us,4947.1159,1024,1038,0.65
1786375254767712300,15448,1786375249829778,epoch_us,4937.9343,1024,1038,0.8174
1786375254768548300,15449,1786375249839777,epoch_us,4928.7713,1024,1038,0.836
1786375254769169300,15450,1786375249849770,epoch_us,4919.3993,1024,1038,0.621
1786375254769797100,15451,1786375249859773,epoch_us,4910.0241,1024,1038,0.6278
1786375254770432400,15452,1786375249869780,epoch_us,4900.6524,1024,1038,0.6353
1786375254771069700,15453,1786375249879782,epoch_us,4891.2877,1024,1038,0.6373
1786375254771686400,15454,1786375249889771,epoch_us,4881.9154,1024,1038,0.6167
1786375254815653600,15455,1786375249899769,epoch_us,4915.8846,1024,1038,43.9672
1786375254816587900,15456,1786375249909785,epoch_us,4906.8029,1024,1038,0.9343
1786375254817274400,15457,1786375249919775,epoch_us,4897.4994,1024,1038,0.6865
1786375254817927000,15458,1786375249929797,epoch_us,4888.13,1024,1038,0.6526
1786375254818715500,15459,1786375249939776,epoch_us,4878.9395,1024,1038,0.7885
1786375254828398200,15460,1786375249949770,epoch_us,4878.6282,1024,1038,9.6827
1786375254839846400,15461,1786375249959771,epoch_us,4880.0754,1024,1038,11.4482
1786375254849720800,15462,1786375249969831,epoch_us,4879.8898,1024,1038,9.8744
1786375254858112400,15463,1786375249979774,epoch_us,4878.3384,1024,1038,8.3916
1786375254868312800,15464,1786375249989773,epoch_us,4878.5398,1024,1038,10.2004
1786375254878382900,15465,1786375249999769,epoch_us,4878.6139,1024,1038,10.0701
1786375254916782500,15466,1786375250009772,epoch_us,4907.0105,1024,1038,38.3996
1786375254917520900,15467,1786375250019787,epoch_us,4897.7339,1024,1038,0.7384
1786375254918215300,15468,1786375250029779,epoch_us,4888.4363,1024,1038,0.6944
1786375254918898200,15469,1786375250039782,epoch_us,4879.1162,1024,1038,0.6829
1786375254928083800,15470,1786375250049766,epoch_us,4878.3178,1024,1038,9.1856
1786375254938263100,15471,1786375250059770,epoch_us,4878.4931,1024,1038,10.1793
1786375254950800500,15472,1786375250069772,epoch_us,4881.0285,1024,1038,12.5374
1786375254958390400,15473,1786375250079780,epoch_us,4878.6104,1024,1038,7.5899
1786375254968403600,15474,1786375250089770,epoch_us,4878.6336,1024,1038,10.0132
1786375254978234800,15475,1786375250099771,epoch_us,4878.4638,1024,1038,9.8312
1786375255020097900,15476,1786375250109772,epoch_us,4910.3259,1024,1038,41.8631
1786375255020822400,15477,1786375250119789,epoch_us,4901.0334,1024,1038,0.7245
1786375255021510100,15478,1786375250129779,epoch_us,4891.7311,1024,1038,0.6877
1786375255022213000,15479,1786375250139782,epoch_us,4882.431,1024,1038,0.7029
1786375255028362900,15480,1786375250149770,epoch_us,4878.5929,1024,1038,6.1499
1786375255038177200,15481,1786375250159773,epoch_us,4878.4042,1024,1038,9.8143
1786375255048338100,15482,1786375250169786,epoch_us,4878.5521,1024,1038,10.1609
1786375255058334800,15483,1786375250179776,epoch_us,4878.5588,1024,1038,9.9967
1786375255068285800,15484,1786375250189772,epoch_us,4878.5138,1024,1038,9.951
1786375255078296700,15485,1786375250199772,epoch_us,4878.5247,1024,1038,10.0109
1786375255122948700,15486,1786375250209771,epoch_us,4913.1777,1024,1038,44.652
1786375255123689700,15487,1786375250219791,epoch_us,4903.8987,1024,1038,0.741
1786375255124367800,15488,1786375250229777,epoch_us,4894.5908,1024,1038,0.6781
1786375255125042700,15489,1786375250239780,epoch_us,4885.2627,1024,1038,0.6749
1786375255128141500,15490,1786375250249774,epoch_us,4878.3675,1024,1038,3.0988
1786375255138301800,15491,1786375250259771,epoch_us,4878.5308,1024,1038,10.1603
1786375255148240000,15492,1786375250269771,epoch_us,4878.469,1024,1038,9.9382
1786375255158270100,15493,1786375250279782,epoch_us,4878.4881,1024,1038,10.0301
1786375255168225300,15494,1786375250289772,epoch_us,4878.4533,1024,1038,9.9552
1786375255178196600,15495,1786375250299773,epoch_us,4878.4236,1024,1038,9.9713
1786375255225483500,15496,1786375250309770,epoch_us,4915.7135,1024,1038,47.2869
1786375255226287900,15497,1786375250319833,epoch_us,4906.4549,1024,1038,0.8044
1786375255226968600,15498,1786375250329777,epoch_us,4897.1916,1024,1038,0.6807
1786375255227620600,15499,1786375250339779,epoch_us,4887.8416,1024,1038,0.652
1786375255228288000,15500,1786375250349776,epoch_us,4878.512,1024,1038,0.6674
1786375255238225900,15501,1786375250359770,epoch_us,4878.4559,1024,1038,9.9379
1786375255264082400,15502,1786375250369773,epoch_us,4894.3094,1024,1038,25.8565
1786375255264814600,15503,1786375250379790,epoch_us,4885.0246,1024,1038,0.7322
1786375255268472900,15504,1786375250389782,epoch_us,4878.6909,1024,1038,3.6583
1786375255278315100,15505,1786375250399773,epoch_us,4878.5421,1024,1038,9.8422
1786375255326872200,15506,1786375250409770,epoch_us,4917.1022,1024,1038,48.5571
1786375255327604200,15507,1786375250419787,epoch_us,4907.8172,1024,1038,0.732
1786375255328270600,15508,1786375250429778,epoch_us,4898.4926,1024,1038,0.6664
1786375255328936600,15509,1786375250439786,epoch_us,4889.1506,1024,1038,0.666
1786375255330011000,15510,1786375250449777,epoch_us,4880.234,1024,1038,1.0744
1786375255338288400,15511,1786375250459772,epoch_us,4878.5164,1024,1038,8.2774
1786375255348283100,15512,1786375250469772,epoch_us,4878.5111,1024,1038,9.9947
1786375255361861600,15513,1786375250479782,epoch_us,4882.0796,1024,1038,13.5785
1786375255368419900,15514,1786375250489784,epoch_us,4878.6359,1024,1038,6.5583
1786375255378195300,15515,1786375250499771,epoch_us,4878.4243,1024,1038,9.7754
1786375255388065500,15516,1786375250509772,epoch_us,4878.2935,1024,1038,9.8702
1786375255431746700,15517,1786375250519769,epoch_us,4911.9777,1024,1038,43.6812
1786375255585428900,15518,1786375250529787,epoch_us,5055.6419,1024,1038,153.6822
1786375255587063200,15519,1786375250539776,epoch_us,5047.2872,1024,1038,1.6343
1786375255587786600,15520,1786375250549780,epoch_us,5038.0066,1024,1038,0.7234
1786375255588467300,15521,1786375250559772,epoch_us,5028.6953,1024,1038,0.6807
1786375255589110900,15522,1786375250569771,epoch_us,5019.3399,1024,1038,0.6436
1786375255589774700,15523,1786375250579769,epoch_us,5010.0057,1024,1038,0.6638
1786375255590451000,15524,1786375250589773,epoch_us,5000.678,1024,1038,0.6763
1786375255591077500,15525,1786375250599778,epoch_us,4991.2995,1024,1038,0.6265
1786375255591735800,15526,1786375250609769,epoch_us,4981.9668,1024,1038,0.6583
1786375255592376500,15527,1786375250619771,epoch_us,4972.6055,1024,1038,0.6407
1786375255593614900,15528,1786375250629785,epoch_us,4963.8299,1024,1038,1.2384
1786375255594298000,15529,1786375250639777,epoch_us,4954.521,1024,1038,0.6831
1786375255594954200,15530,1786375250649788,epoch_us,4945.1662,1024,1038,0.6562
1786375255595633600,15531,1786375250659772,epoch_us,4935.8616,1024,1038,0.6794
1786375255596320900,15532,1786375250669770,epoch_us,4926.5509,1024,1038,0.6873
1786375255596981200,15533,1786375250679771,epoch_us,4917.2102,1024,1038,0.6603
1786375255597663400,15534,1786375250689778,epoch_us,4907.8854,1024,1038,0.6822
1786375255598313000,15535,1786375250699778,epoch_us,4898.535,1024,1038,0.6496
1786375255598974800,15536,1786375250709771,epoch_us,4889.2038,1024,1038,0.6618
1786375255634436100,15537,1786375250719770,epoch_us,4914.6661,1024,1038,35.4613
1786375255635373900,15538,1786375250729785,epoch_us,4905.5889,1024,1038,0.9378
1786375255636094700,15539,1786375250739809,epoch_us,4896.2857,1024,1038,0.7208
1786375255636738000,15540,1786375250749784,epoch_us,4886.954,1024,1038,0.6433
1786375255638409500,15541,1786375250759774,epoch_us,4878.6355,1024,1038,1.6715
1786375255648381100,15542,1786375250769771,epoch_us,4878.6101,1024,1038,9.9716
1786375255658252200,15543,1786375250779769,epoch_us,4878.4832,1024,1038,9.8711
1786375255668358500,15544,1786375250789791,epoch_us,4878.5675,1024,1038,10.1063
1786375255678292700,15545,1786375250799774,epoch_us,4878.5187,1024,1038,9.9342
1786375255688249000,15546,1786375250809771,epoch_us,4878.478,1024,1038,9.9563
1786375255736573900,15547,1786375250819773,epoch_us,4916.8009,1024,1038,48.3249
1786375255737303300,15548,1786375250829789,epoch_us,4907.5143,1024,1038,0.7294
1786375255737991000,15549,1786375250839786,epoch_us,4898.205,1024,1038,0.6877
1786375255738805100,15550,1786375250849786,epoch_us,4889.0191,1024,1038,0.8141
1786375255739566600,15551,1786375250859781,epoch_us,4879.7856,1024,1038,0.7615
1786375255748198900,15552,1786375250869773,epoch_us,4878.4259,1024,1038,8.6323
1786375255758223100,15553,1786375250879772,epoch_us,4878.4511,1024,1038,10.0242
1786375255768499700,15554,1786375250889769,epoch_us,4878.7307,1024,1038,10.2766
1786375255778173900,15555,1786375250899773,epoch_us,4878.4009,1024,1038,9.6742
1786375255789743800,15556,1786375250909772,epoch_us,4879.9718,1024,1038,11.5699
1786375255798160600,15557,1786375250919779,epoch_us,4878.3816,1024,1038,8.4168
1786375255840183600,15558,1786375250929771,epoch_us,4910.4126,1024,1038,42.023
1786375255840949100,15559,1786375250939784,epoch_us,4901.1651,1024,1038,0.7655
1786375255841671500,15560,1786375250949789,epoch_us,4891.8825,1024,1038,0.7224
1786375255842800600,15561,1786375250959771,epoch_us,4883.0296,1024,1038,1.1291
1786375255848370800,15562,1786375250969774,epoch_us,4878.5968,1024,1038,5.5702
1786375255858255200,15563,1786375250979771,epoch_us,4878.4842,1024,1038,9.8844
1786375255871308600,15564,1786375250989771,epoch_us,4881.5376,1024,1038,13.0534
1786375255878160500,15565,1786375250999775,epoch_us,4878.3855,1024,1038,6.8519
1786375255888278500,15566,1786375251009773,epoch_us,4878.5055,1024,1038,10.118
1786375255898115200,15567,1786375251019773,epoch_us,4878.3422,1024,1038,9.8367
1786375255942105200,15568,1786375251029773,epoch_us,4912.3322,1024,1038,43.99
1786375255942832400,15569,1786375251039787,epoch_us,4903.0454,1024,1038,0.7272
1786375255943501700,15570,1786375251049808,epoch_us,4893.6937,1024,1038,0.6693
1786375255944156700,15571,1786375251059784,epoch_us,4884.3727,1024,1038,0.655
1786375255948251100,15572,1786375251069768,epoch_us,4878.4831,1024,1038,4.0944
1786375255958298400,15573,1786375251079770,epoch_us,4878.5284,1024,1038,10.0473
1786375255968455900,15574,1786375251089953,epoch_us,4878.5029,1024,1038,10.1575
1786375255978285200,15575,1786375251099774,epoch_us,4878.5112,1024,1038,9.8293
1786375255988315500,15576,1786375251109771,epoch_us,4878.5445,1024,1038,10.0303
1786375255998329000,15577,1786375251119771,epoch_us,4878.558,1024,1038,10.0135
1786375256043237700,15578,1786375251129768,epoch_us,4913.4697,1024,1038,44.9087
1786375256044422000,15579,1786375251139795,epoch_us,4904.627,1024,1038,1.1843
1786375256045507900,15580,1786375251149779,epoch_us,4895.7289,1024,1038,1.0859
1786375256046584700,15581,1786375251159811,epoch_us,4886.7737,1024,1038,1.0768
1786375256048177400,15582,1786375251169774,epoch_us,4878.4034,1024,1038,1.5927
1786375256058230800,15583,1786375251179771,epoch_us,4878.4598,1024,1038,10.0534
1786375256068337000,15584,1786375251189772,epoch_us,4878.565,1024,1038,10.1062
1786375256078437900,15585,1786375251199771,epoch_us,4878.6669,1024,1038,10.1009
1786375256088357600,15586,1786375251209774,epoch_us,4878.5836,1024,1038,9.9197
1786375256098273800,15587,1786375251219771,epoch_us,4878.5028,1024,1038,9.9162
1786375256146939700,15588,1786375251229772,epoch_us,4917.1677,1024,1038,48.6659
1786375256148091200,15589,1786375251239787,epoch_us,4908.3042,1024,1038,1.1515
1786375256149037300,15590,1786375251249778,epoch_us,4899.2593,1024,1038,0.9461
