recv_time_ns,seq,send_ts_us,timestamp_mode,latency_ms,payload_bytes,frame_bytes,arrival_interval_ms
1786376013014317600,57666,1786376007996186,epoch_us,5018.1316,1024,1038,0.6563
1786376013014941700,57667,1786376007997586,epoch_us,5017.3557,1024,1038,0.6241
1786376013015600300,57668,1786376007999467,epoch_us,5016.1333,1024,1038,0.6586
1786376013016215600,57669,1786376008002178,epoch_us,5014.0376,1024,1038,0.6153
1786376013016844200,57670,1786376008003695,epoch_us,5013.1492,1024,1038,0.6286
1786376013017600000,57671,1786376008006179,epoch_us,5011.421,1024,1038,0.7558
1786376013018314300,57672,1786376008007703,epoch_us,5010.6113,1024,1038,0.7143
1786376013019021700,57673,1786376008010176,epoch_us,5008.8457,1024,1038,0.7074
1786376013019705500,57674,1786376008011712,epoch_us,5007.9935,1024,1038,0.6838
1786376013020414600,57675,1786376008014182,epoch_us,5006.2326,1024,1038,0.7091
1786376013021064000,57676,1786376008015716,epoch_us,5005.348,1024,1038,0.6494
1786376013021701000,57677,1786376008018188,epoch_us,5003.513,1024,1038,0.637
1786376013022342200,57678,1786376008019929,epoch_us,5002.4132,1024,1038,0.6412
1786376013022947600,57679,1786376008022180,epoch_us,5000.7676,1024,1038,0.6054
1786376013023592900,57680,1786376008023726,epoch_us,4999.8669,1024,1038,0.6453
1786376013024334700,57681,1786376008026178,epoch_us,4998.1567,1024,1038,0.7418
1786376013025111600,57682,1786376008027730,epoch_us,4997.3816,1024,1038,0.7769
1786376013025736200,57683,1786376008030188,epoch_us,4995.5482,1024,1038,0.6246
1786376013026387500,57684,1786376008031905,epoch_us,4994.4825,1024,1038,0.6513
1786376013027040500,57685,1786376008034359,epoch_us,4992.6815,1024,1038,0.653
1786376013027663500,57686,1786376008035748,epoch_us,4991.9155,1024,1038,0.623
1786376013028302700,57687,1786376008038185,epoch_us,4990.1177,1024,1038,0.6392
1786376013028915700,57688,1786376008039702,epoch_us,4989.2137,1024,1038,0.613
1786376013029570400,57689,1786376008042192,epoch_us,4987.3784,1024,1038,0.6547
1786376013030216000,57690,1786376008043772,epoch_us,4986.444,1024,1038,0.6456
1786376013030841000,57691,1786376008046180,epoch_us,4984.661,1024,1038,0.625
1786376013031780800,57692,1786376008047593,epoch_us,4984.1878,1024,1038,0.9398
1786376013032442800,57693,1786376008050187,epoch_us,4982.2558,1024,1038,0.662
1786376013033094500,57694,1786376008051580,epoch_us,4981.5145,1024,1038,0.6517
1786376013033730900,57695,1786376008054186,epoch_us,4979.5449,1024,1038,0.6364
1786376013034376100,57696,1786376008055641,epoch_us,4978.7351,1024,1038,0.6452
1786376013035005300,57697,1786376008058187,epoch_us,4976.8183,1024,1038,0.6292
1786376013035613100,57698,1786376008059653,epoch_us,4975.9601,1024,1038,0.6078
1786376013036263200,57699,1786376008062187,epoch_us,4974.0762,1024,1038,0.6501
1786376013036902100,57700,1786376008063765,epoch_us,4973.1371,1024,1038,0.6389
1786376013037514700,57701,1786376008065475,epoch_us,4972.0397,1024,1038,0.6126
1786376013038368200,57702,1786376008068197,epoch_us,4970.1712,1024,1038,0.8535
1786376013039033600,57703,1786376008069793,epoch_us,4969.2406,1024,1038,0.6654
1786376013039664900,57704,1786376008072181,epoch_us,4967.4839,1024,1038,0.6313
1786376013040306900,57705,1786376008073736,epoch_us,4966.5709,1024,1038,0.642
1786376013040910000,57706,1786376008076178,epoch_us,4964.732,1024,1038,0.6031
1786376013041537500,57707,1786376008077740,epoch_us,4963.7975,1024,1038,0.6275
1786376013042164100,57708,1786376008080182,epoch_us,4961.9821,1024,1038,0.6266
1786376013042823800,57709,1786376008081754,epoch_us,4961.0698,1024,1038,0.6597
1786376013043474800,57710,1786376008084181,epoch_us,4959.2938,1024,1038,0.651
1786376013044099700,57711,1786376008085742,epoch_us,4958.3577,1024,1038,0.6249
1786376013044706500,57712,1786376008088182,epoch_us,4956.5245,1024,1038,0.6068
1786376013045420100,57713,1786376008089754,epoch_us,4955.6661,1024,1038,0.7136
1786376013046056900,57714,1786376008092191,epoch_us,4953.8659,1024,1038,0.6368
1786376013046682400,57715,1786376008093921,epoch_us,4952.7614,1024,1038,0.6255
1786376013047312700,57716,1786376008096184,epoch_us,4951.1287,1024,1038,0.6303
1786376013047938600,57717,1786376008097716,epoch_us,4950.2226,1024,1038,0.6259
1786376013048554500,57718,1786376008100185,epoch_us,4948.3695,1024,1038,0.6159
1786376013049206500,57719,1786376008101769,epoch_us,4947.4375,1024,1038,0.652
1786376013049863200,57720,1786376008104178,epoch_us,4945.6852,1024,1038,0.6567
1786376013050467100,57721,1786376008105700,epoch_us,4944.7671,1024,1038,0.6039
1786376013051109600,57722,1786376008108182,epoch_us,4942.9276,1024,1038,0.6425
1786376013051770900,57723,1786376008109712,epoch_us,4942.0589,1024,1038,0.6613
1786376013052738900,57724,1786376008112180,epoch_us,4940.5589,1024,1038,0.968
1786376013053492500,57725,1786376008113714,epoch_us,4939.7785,1024,1038,0.7536
1786376013054130000,57726,1786376008115726,epoch_us,4938.404,1024,1038,0.6375
1786376013054782000,57727,1786376008118180,epoch_us,4936.602,1024,1038,0.652
1786376013055450600,57728,1786376008119707,epoch_us,4935.7436,1024,1038,0.6686
1786376013056127500,57729,1786376008122180,epoch_us,4933.9475,1024,1038,0.6769
1786376013056790100,57730,1786376008123700,epoch_us,4933.0901,1024,1038,0.6626
1786376013057444800,57731,1786376008126178,epoch_us,4931.2668,1024,1038,0.6547
1786376013058143800,57732,1786376008127696,epoch_us,4930.4478,1024,1038,0.699
1786376013058955700,57733,1786376008130178,epoch_us,4928.7777,1024,1038,0.8119
1786376013080994500,57734,1786376008131849,epoch_us,4949.1455,1024,1038,22.0388
1786376013081704500,57735,1786376008134189,epoch_us,4947.5155,1024,1038,0.71
1786376013082382700,57736,1786376008135875,epoch_us,4946.5077,1024,1038,0.6782
1786376013083043000,57737,1786376008138171,epoch_us,4944.872,1024,1038,0.6603
1786376013083694500,57738,1786376008139548,epoch_us,4944.1465,1024,1038,0.6515
1786376013084348000,57739,1786376008142190,epoch_us,4942.158,1024,1038,0.6535
1786376013084981600,57740,1786376008143789,epoch_us,4941.1926,1024,1038,0.6336
1786376013085597800,57741,1786376008146190,epoch_us,4939.4078,1024,1038,0.6162
1786376013086238400,57742,1786376008147742,epoch_us,4938.4964,1024,1038,0.6406
1786376013087006100,57743,1786376008150187,epoch_us,4936.8191,1024,1038,0.7677
1786376013088061900,57744,1786376008151606,epoch_us,4936.4559,1024,1038,1.0558
1786376013088725600,57745,1786376008154185,epoch_us,4934.5406,1024,1038,0.6637
1786376013089384700,57746,1786376008155596,epoch_us,4933.7887,1024,1038,0.6591
1786376013090056800,57747,1786376008158180,epoch_us,4931.8768,1024,1038,0.6721
1786376013090699600,57748,1786376008159489,epoch_us,4931.2106,1024,1038,0.6428
1786376013091313200,57749,1786376008162184,epoch_us,4929.1292,1024,1038,0.6136
1786376013091965800,57750,1786376008163875,epoch_us,4928.0908,1024,1038,0.6526
1786376013092601900,57751,1786376008166180,epoch_us,4926.4219,1024,1038,0.6361
1786376013093218600,57752,1786376008167687,epoch_us,4925.5316,1024,1038,0.6167
1786376013093930500,57753,1786376008170178,epoch_us,4923.7525,1024,1038,0.7119
1786376013094610100,57754,1786376008171692,epoch_us,4922.9181,1024,1038,0.6796
1786376013095275700,57755,1786376008174180,epoch_us,4921.0957,1024,1038,0.6656
1786376013096109400,57756,1786376008175688,epoch_us,4920.4214,1024,1038,0.8337
1786376013098316500,57757,1786376008178180,epoch_us,4920.1365,1024,1038,2.2071
1786376013100016400,57758,1786376008179833,epoch_us,4920.1834,1024,1038,1.6999
1786376013102366100,57759,1786376008182180,epoch_us,4920.1861,1024,1038,2.3497
1786376013103987300,57760,1786376008183701,epoch_us,4920.2863,1024,1038,1.6212
1786376013106355400,57761,1786376008186178,epoch_us,4920.1774,1024,1038,2.3681
1786376013107919800,57762,1786376008187687,epoch_us,4920.2328,1024,1038,1.5644
1786376013110302900,57763,1786376008190184,epoch_us,4920.1189,1024,1038,2.3831
1786376013111981700,57764,1786376008191693,epoch_us,4920.2887,1024,1038,1.6788
1786376013114255800,57765,1786376008194178,epoch_us,4920.0778,1024,1038,2.2741
1786376013115967300,57766,1786376008195697,epoch_us,4920.2703,1024,1038,1.7115
1786376013118287200,57767,1786376008198180,epoch_us,4920.1072,1024,1038,2.3199
1786376013121598100,57768,1786376008199690,epoch_us,4921.9081,1024,1038,3.3109
1786376013122351600,57769,1786376008202180,epoch_us,4920.1716,1024,1038,0.7535
1786376013124173100,57770,1786376008203869,epoch_us,4920.3041,1024,1038,1.8215
1786376013127465600,57771,1786376008205496,epoch_us,4921.9696,1024,1038,3.2925
1786376013128561900,57772,1786376008208195,epoch_us,4920.3669,1024,1038,1.0963
1786376013130414900,57773,1786376008209965,epoch_us,4920.4499,1024,1038,1.853
1786376013132433500,57774,1786376008212190,epoch_us,4920.2435,1024,1038,2.0186
1786376013135448800,57775,1786376008213742,epoch_us,4921.7068,1024,1038,3.0153
1786376013136662300,57776,1786376008216188,epoch_us,4920.4743,1024,1038,1.2135
1786376013137986300,57777,1786376008217733,epoch_us,4920.2533,1024,1038,1.324
1786376013141942000,57778,1786376008220182,epoch_us,4921.76,1024,1038,3.9557
1786376013143049700,57779,1786376008221698,epoch_us,4921.3517,1024,1038,1.1077
1786376013143786600,57780,1786376008223544,epoch_us,4920.2426,1024,1038,0.7369
1786376013146458600,57781,1786376008226180,epoch_us,4920.2786,1024,1038,2.672
1786376013148029600,57782,1786376008227693,epoch_us,4920.3366,1024,1038,1.571
1786376013150314600,57783,1786376008230182,epoch_us,4920.1326,1024,1038,2.285
1786376013152069300,57784,1786376008231690,epoch_us,4920.3793,1024,1038,1.7547
1786376013183028800,57785,1786376008234178,epoch_us,4948.8508,1024,1038,30.9595
1786376013183896900,57786,1786376008235698,epoch_us,4948.1989,1024,1038,0.8681
1786376013184640200,57787,1786376008238190,epoch_us,4946.4502,1024,1038,0.7433
1786376013185302500,57788,1786376008239794,epoch_us,4945.5085,1024,1038,0.6623
1786376013185974100,57789,1786376008242179,epoch_us,4943.7951,1024,1038,0.6716
1786376013186648900,57790,1786376008243600,epoch_us,4943.0489,1024,1038,0.6748
1786376013187272700,57791,1786376008246303,epoch_us,4940.9697,1024,1038,0.6238
1786376013187930800,57792,1786376008247824,epoch_us,4940.1068,1024,1038,0.6581
1786376013188584400,57793,1786376008250185,epoch_us,4938.3994,1024,1038,0.6536
1786376013189216000,57794,1786376008251624,epoch_us,4937.592,1024,1038,0.6316
1786376013189871300,57795,1786376008254184,epoch_us,4935.6873,1024,1038,0.6553
1786376013190504600,57796,1786376008255547,epoch_us,4934.9576,1024,1038,0.6333
1786376013191381300,57797,1786376008258184,epoch_us,4933.1973,1024,1038,0.8767
1786376013192067300,57798,1786376008259700,epoch_us,4932.3673,1024,1038,0.686
1786376013192748900,57799,1786376008262191,epoch_us,4930.5579,1024,1038,0.6816
1786376013193431300,57800,1786376008263574,epoch_us,4929.8573,1024,1038,0.6824
1786376013194155600,57801,1786376008266178,epoch_us,4927.9776,1024,1038,0.7243
1786376013194812600,57802,1786376008267656,epoch_us,4927.1566,1024,1038,0.657
1786376013195465400,57803,1786376008269475,epoch_us,4925.9904,1024,1038,0.6528
1786376013196132900,57804,1786376008272178,epoch_us,4923.9549,1024,1038,0.6675
1786376013196812700,57805,1786376008273698,epoch_us,4923.1147,1024,1038,0.6798
1786376013197490300,57806,1786376008276178,epoch_us,4921.3123,1024,1038,0.6776
1786376013198270400,57807,1786376008277714,epoch_us,4920.5564,1024,1038,0.7801
1786376013200594500,57808,1786376008280182,epoch_us,4920.4125,1024,1038,2.3241
1786376013202142200,57809,1786376008281706,epoch_us,4920.4362,1024,1038,1.5477
1786376013204445900,57810,1786376008284180,epoch_us,4920.2659,1024,1038,2.3037
1786376013205914400,57811,1786376008285706,epoch_us,4920.2084,1024,1038,1.4685
1786376013208535600,57812,1786376008288180,epoch_us,4920.3556,1024,1038,2.6212
1786376013209912200,57813,1786376008289711,epoch_us,4920.2012,1024,1038,1.3766
1786376013212384400,57814,1786376008292184,epoch_us,4920.2004,1024,1038,2.4722
1786376013215591000,57815,1786376008293698,epoch_us,4921.893,1024,1038,3.2066
1786376013216683000,57816,1786376008296194,epoch_us,4920.489,1024,1038,1.092
1786376013218508400,57817,1786376008297958,epoch_us,4920.5504,1024,1038,1.8254
1786376013220089800,57818,1786376008299528,epoch_us,4920.5618,1024,1038,1.5814
1786376013223937900,57819,1786376008302183,epoch_us,4921.7549,1024,1038,3.8481
1786376013224649000,57820,1786376008303733,epoch_us,4920.916,1024,1038,0.7111
1786376013226547700,57821,1786376008306125,epoch_us,4920.4227,1024,1038,1.8987
1786376013227935600,57822,1786376008307575,epoch_us,4920.3606,1024,1038,1.3879
1786376013230303000,57823,1786376008310181,epoch_us,4920.122,1024,1038,2.3674
1786376013232025200,57824,1786376008311876,epoch_us,4920.1492,1024,1038,1.7222
1786376013234448700,57825,1786376008314181,epoch_us,4920.2677,1024,1038,2.4235
1786376013236091500,57826,1786376008315737,epoch_us,4920.3545,1024,1038,1.6428
1786376013238495900,57827,1786376008318181,epoch_us,4920.3149,1024,1038,2.4044
1786376013239951300,57828,1786376008319730,epoch_us,4920.2213,1024,1038,1.4554
1786376013242469900,57829,1786376008322179,epoch_us,4920.2909,1024,1038,2.5186
1786376013244052600,57830,1786376008323738,epoch_us,4920.3146,1024,1038,1.5827
1786376013246388300,57831,1786376008326183,epoch_us,4920.2053,1024,1038,2.3357
1786376013248134600,57832,1786376008327736,epoch_us,4920.3986,1024,1038,1.7463
1786376013250384700,57833,1786376008330179,epoch_us,4920.2057,1024,1038,2.2501
1786376013252115000,57834,1786376008331875,epoch_us,4920.24,1024,1038,1.7303
1786376013254482500,57835,1786376008334181,epoch_us,4920.3015,1024,1038,2.3675
1786376013285627900,57836,1786376008335738,epoch_us,4949.8899,1024,1038,31.1454
1786376013286391900,57837,1786376008338194,epoch_us,4948.1979,1024,1038,0.764
1786376013287145900,57838,1786376008339774,epoch_us,4947.3719,1024,1038,0.754
1786376013288496400,57839,1786376008341495,epoch_us,4947.0014,1024,1038,1.3505
1786376013289324100,57840,1786376008344178,epoch_us,4945.1461,1024,1038,0.8277
1786376013289989500,57841,1786376008345641,epoch_us,4944.3485,1024,1038,0.6654
1786376013290644200,57842,1786376008348187,epoch_us,4942.4572,1024,1038,0.6547
1786376013291275000,57843,1786376008349549,epoch_us,4941.726,1024,1038,0.6308
1786376013291925300,57844,1786376008352188,epoch_us,4939.7373,1024,1038,0.6503
1786376013292549500,57845,1786376008353622,epoch_us,4938.9275,1024,1038,0.6242
1786376013293208200,57846,1786376008356179,epoch_us,4937.0292,1024,1038,0.6587
1786376013293843000,57847,1786376008357735,epoch_us,4936.108,1024,1038,0.6348
1786376013294490000,57848,1786376008360181,epoch_us,4934.309,1024,1038,0.647
1786376013295305100,57849,1786376008361700,epoch_us,4933.6051,1024,1038,0.8151
1786376013296152300,57850,1786376008364292,epoch_us,4931.8603,1024,1038,0.8472
1786376013296932600,57851,1786376008365816,epoch_us,4931.1166,1024,1038,0.7803
1786376013297547200,57852,1786376008368174,epoch_us,4929.3732,1024,1038,0.6146
1786376013298184800,57853,1786376008369674,epoch_us,4928.5108,1024,1038,0.6376
1786376013298831700,57854,1786376008372181,epoch_us,4926.6507,1024,1038,0.6469
1786376013299442100,57855,1786376008373732,epoch_us,4925.7101,1024,1038,0.6104
1786376013300058400,57856,1786376008376196,epoch_us,4923.8624,1024,1038,0.6163
1786376013300694100,57857,1786376008377724,epoch_us,4922.9701,1024,1038,0.6357
1786376013301310400,57858,1786376008380176,epoch_us,4921.1344,1024,1038,0.6163
1786376013302171700,57859,1786376008381687,epoch_us,4920.4847,1024,1038,0.8613
1786376013304462000,57860,1786376008384181,epoch_us,4920.281,1024,1038,2.2903
1786376013307491500,57861,1786376008385692,epoch_us,4921.7995,1024,1038,3.0295
1786376013308492700,57862,1786376008388185,epoch_us,4920.3077,1024,1038,1.0012
1786376013310189300,57863,1786376008389974,epoch_us,4920.2153,1024,1038,1.6966
1786376013312374700,57864,1786376008392179,epoch_us,4920.1957,1024,1038,2.1854
1786376013314044000,57865,1786376008393693,epoch_us,4920.351,1024,1038,1.6693
1786376013316370100,57866,1786376008396179,epoch_us,4920.1911,1024,1038,2.3261
1786376013318047800,57867,1786376008397728,epoch_us,4920.3198,1024,1038,1.6777
1786376013327557200,57868,1786376008400179,epoch_us,4927.3782,1024,1038,9.5094
1786376013328308300,57869,1786376008401728,epoch_us,4926.5803,1024,1038,0.7511
1786376013328972000,57870,1786376008403539,epoch_us,4925.433,1024,1038,0.6637
1786376013329664000,57871,1786376008406184,epoch_us,4923.48,1024,1038,0.692
1786376013330312900,57872,1786376008407538,epoch_us,4922.7749,1024,1038,0.6489
1786376013331020000,57873,1786376008410182,epoch_us,4920.838,1024,1038,0.7071
1786376013331900300,57874,1786376008411709,epoch_us,4920.1913,1024,1038,0.8803
1786376013334359600,57875,1786376008414180,epoch_us,4920.1796,1024,1038,2.4593
1786376013336025700,57876,1786376008415857,epoch_us,4920.1687,1024,1038,1.6661
1786376013338368700,57877,1786376008418180,epoch_us,4920.1887,1024,1038,2.343
1786376013342951200,57878,1786376008419713,epoch_us,4923.2382,1024,1038,4.5825
1786376013343701600,57879,1786376008422195,epoch_us,4921.5066,1024,1038,0.7504
1786376013344436000,57880,1786376008423884,epoch_us,4920.552,1024,1038,0.7344
1786376013345772900,57881,1786376008425575,epoch_us,4920.1979,1024,1038,1.3369
1786376013348336200,57882,1786376008428179,epoch_us,4920.1572,1024,1038,2.5633
1786376013350162100,57883,1786376008429710,epoch_us,4920.4521,1024,1038,1.8259
1786376013352305300,57884,1786376008432180,epoch_us,4920.1253,1024,1038,2.1432
1786376013354121100,57885,1786376008433701,epoch_us,4920.4201,1024,1038,1.8158
1786376013356443600,57886,1786376008436176,epoch_us,4920.2676,1024,1038,2.3225
1786376013386739200,57887,1786376008437706,epoch_us,4949.0332,1024,1038,30.2956
1786376013387538800,57888,1786376008440195,epoch_us,4947.3438,1024,1038,0.7996
1786376013388237400,57889,1786376008441787,epoch_us,4946.4504,1024,1038,0.6986
1786376013388890200,57890,1786376008444191,epoch_us,4944.6992,1024,1038,0.6528
1786376013389519100,57891,1786376008445580,epoch_us,4943.9391,1024,1038,0.6289
1786376013390183700,57892,1786376008448179,epoch_us,4942.0047,1024,1038,0.6646
1786376013390829200,57893,1786376008449729,epoch_us,4941.1002,1024,1038,0.6455
1786376013391481600,57894,1786376008452189,epoch_us,4939.2926,1024,1038,0.6524
1786376013392323700,57895,1786376008453636,epoch_us,4938.6877,1024,1038,0.8421
