window_end_ns,elapsed_s,fps,rate_kib_s,missing_frames,loss_rate,crc_errors,old_frames,avg_interval_ms,interval_jitter_ms,bandwidth_jitter_kib_s,latency_count,latency_avg_ms,latency_p50_ms,latency_p95_ms,latency_p99_ms
1785551890588779400,1.0237710999936098,19.535616897297487,78.4095561014577,0,0.0,0,0,51.189445,40.518846438202125,1.951060023174091,20,1018.004745,995.8743,1111.3110350000002,1134.949087
1785551891612266900,1.0234879000054207,19.54102241940923,78.43125209352729,0,0.0,0,0,51.174945,49.58516030318021,1.9269373900162479,20,1038.500285,1019.42605,1146.929455,1171.447891
1785551892635232800,1.0229652999987593,20.52855556295553,82.3948860974094,0,0.0,0,0,48.71210476190476,58.57388580048686,1.9585538441530832,21,1053.1269857142856,1026.9744,1242.7149,1272.27402
1785551893651472200,1.0162363999988884,19.680460176413558,78.99090949712863,0,0.0,0,0,47.321675,44.94122556725881,1.9139408792559323,20,1027.103995,1009.4554,1117.0474,1145.3300399999998
1785551894683686100,1.032217899999523,20.34454159340746,81.65631440322721,0,0.0,0,0,52.477847619047616,54.1126303426808,1.892630192781718,21,1023.501680952381,990.037,1150.178,1178.9703200000001
1785551895697304400,1.0136150999969686,19.731355620155828,79.19518710824264,0,0.0,0,0,47.095375000000004,47.40052438210801,1.8502748199652934,20,1030.91298,1013.2811,1135.869885,1165.2314969999998
1785551896732328900,1.0350276000026497,20.28931402403785,81.4346490613238,0,0.0,0,0,52.700809523809525,57.95506737701117,1.8236254404524501,21,1029.6613,1024.1421,1152.6565,1181.7439399999998
1785551897756772200,1.0244435999993584,19.52279266522093,78.35808384185354,0,0.0,0,0,51.222505,49.383605533314125,1.8211465338055988,20,1031.119355,1009.0301,1133.62128,1163.867456
1785551898781640400,1.0248215000028722,20.4913733756963,82.24564899815604,0,0.0,0,0,48.78852857142857,48.488073970339784,1.8363600253545507,21,1036.7313714285713,1020.6866,1187.0408,1217.52752
1785551899794600600,1.013003000000026,19.74327815416093,79.24304024765765,0,0.0,0,0,47.232105000000004,46.921671882297346,1.8034820070959885,20,1045.108705,1030.59285,1168.978865,1179.372093
1785551900828249400,1.0336538999981713,20.31627801146704,81.5428736593062,0,0.0,0,0,52.49000952380952,56.13472024801499,1.7858396348064345,21,1032.2628142857143,1025.3287,1131.3551,1162.71094
1785551901849525200,1.0212756999972044,19.583350509617283,78.6011431587178,0,0.0,0,0,51.06406,43.70410128000635,1.777163651293842,20,1024.00233,1008.4436000000001,1104.26527,1132.707054
1785551902865425200,1.0158947000018088,20.671433761749725,82.96835230546033,0,0.0,0,0,46.52432380952381,44.236142392289416,1.829259728471928,21,1027.063061904762,1018.6036,1131.9351,1162.0873399999998
1785551903889898100,1.024471700002323,19.522257178948575,78.35593457566274,0,0.0,0,0,50.44664,49.31453861552926,1.8305994768001759,20,1020.764615,1005.0255,1104.15012,1132.752264
1785551904912808100,1.022911699998076,20.529631247779744,82.3992035433347,0,0.0,0,0,49.57587619047619,64.16352704138002,1.8450588072267258,21,1038.821161904762,1020.8716,1184.135,1216.76172
1785551905937790200,1.0249844999998459,19.51249018887896,78.31673308231693,0,0.0,0,0,50.21431,52.15812307049341,1.8476010354984493,20,1021.1395399999999,1002.4087999999999,1109.506465,1139.604973
1785551906970897300,1.033108399999037,20.32700537525353,81.58592977762892,0,0.0,0,0,51.90671904761904,54.98490330926862,1.8326069643324048,21,1031.5603571428571,1024.3265,1126.6059,1156.51678
1785551907997212300,1.026314700000512,19.48720017358226,78.21522725920222,0,0.0,0,0,51.315374999999996,41.7928274440518,1.838387497431498,20,1015.18325,998.45325,1091.5305050000002,1119.393701
1785551909022641600,1.0254275999977835,20.479261529575947,82.19703602202846,0,0.0,0,0,48.814433333333334,48.41207629192672,1.8081812986149501,21,1032.2012523809524,1020.9003,1151.96,1178.77672
1785551910034695200,1.0120509000043967,19.761851898865082,79.31758916439011,0,0.0,0,0,47.58321,63.868213869077394,1.8063378690804315,20,1055.95821,1018.7977000000001,1242.35634,1252.422388
1785551911062937200,1.0282404000026872,20.423239545873823,81.97218216166154,0,0.0,0,0,50.37358095238095,54.12640015550285,1.830732652716684,21,1028.5605285714287,1020.9694,1114.2106,1143.5846000000001
1785551912094238400,1.0313076999955229,19.392854334440464,77.83655401811554,0,0.0,0,0,53.120979999999996,46.366063100148445,1.8552518991974782,20,1015.29275,995.2717,1091.32584,1119.6683679999999
1785551913117090400,1.0228505999984918,20.530857585683545,82.40412566128845,0,0.0,0,0,48.70730952380952,48.346456377907415,1.8301784086115687,21,1031.3515857142859,1017.6125,1140.4589,1171.5037800000002
1785551914139127600,1.0220373000047402,19.568757421972016,78.54257129326659,0,0.0,0,0,51.10168,46.160481585301376,1.795488786425565,20,1017.321055,997.23495,1104.4094800000003,1132.8590159999999
1785551915173733500,1.0346069999941392,20.297562262887222,81.4677547856118,0,0.0,0,0,49.2672380952381,43.08224040815979,1.7853463540145655,21,1029.471280952381,1019.3136,1106.8513,1136.09346
1785551916176918500,1.0031790000066394,19.936621480182133,80.0190569175279,0,0.0,0,0,47.607955,41.83073688666687,1.7761448445498482,20,1016.6553900000001,997.8824,1108.395475,1137.284215
1785551917212293500,1.0353818999938085,19.316543972924,77.53026926632582,0,0.0,0,0,54.321619999999996,56.38253901255899,1.8116286540685336,20,1030.86593,1012.5043000000001,1121.6394050000001,1151.0362810000001
1785551918226275600,1.0139775999996345,20.710516682032786,83.12521832339331,0,0.0,0,0,45.9147619047619,37.705914198404955,1.8309420578568565,21,1015.9121190476191,986.1638,1141.5105,1171.2636200000002
1785551919250574000,1.0242895000046701,19.52572978626532,78.36987248198288,0,0.0,0,0,51.966865,56.78695212020446,1.848964023237584,20,1029.4867399999998,1012.16475,1130.22895,1159.96699
1785551920275711900,1.02514230000088,20.484960965889297,82.2199116892627,0,0.0,0,0,48.145623809523805,49.27088417557477,1.8682524318140845,21,1022.3803619047619,985.9631,1149.8731,1179.69206
1785551921299788600,1.0240770999953384,19.52977954500793,78.38612688474862,0,0.0,0,0,50.203250000000004,53.74189418518951,1.86905083227194,20,1028.945095,1018.21185,1111.4089600000002,1139.081472
1785551922332864000,1.0330818000002182,20.327528759093003,81.58803046862523,0,0.0,0,0,52.46932857142857,51.3825588982404,1.8522549336647882,21,1022.0876285714285,991.3438,1140.4283,1172.79422
1785551923344155400,1.011285799999314,19.77680295719921,79.3775978067273,0,0.0,0,0,47.512095,44.410422788438616,1.8189728218430972,20,1025.53162,1009.4194,1111.22102,1140.256364
1785551924379546700,1.0353961000000709,20.2820930076891,81.4056662710959,0,0.0,0,0,52.21116190476191,47.65927826316169,1.81481475111464,21,1022.1844523809525,1019.6982,1113.4366,1143.1138
1785551925405178100,1.0256332000062685,19.50014878601606,78.26719874074804,0,0.0,0,0,51.27635,53.67573050115019,1.8347338147618237,20,1042.02496,1016.9747500000001,1168.8196050000001,1195.374081
1785551926428239900,1.0230597999980091,20.526659340969967,82.38727528455719,0,0.0,0,0,48.721671428571426,45.91614210424416,1.8657721041361746,21,1030.4161904761904,1018.4619,1163.7259,1197.56054
1785551927452586900,1.0243498999989242,19.524578466811978,78.36525146347387,0,0.0,0,0,51.219669999999994,45.9496479358725,1.8867337721726358,20,1024.6979450000001,1004.0238999999999,1119.8097400000001,1147.296508
1785551928465892400,1.0132988999976078,20.724388430747904,83.18089497106824,0,0.0,0,0,46.82934761904762,39.6010808310912,1.9276064438820313,21,1026.0938476190477,1018.9359,1131.2647,1157.7365399999999
1785551929500559100,1.0346716999993077,19.329802873716737,77.58348614353105,0,0.0,0,0,53.22620500000001,51.30909405767605,1.9597704052498854,20,1022.53352,1004.087,1113.38023,1142.5616459999999
1785551930513455700,1.0128936000037356,20.732681102854784,83.21417903587222,0,0.0,0,0,46.46637142857143,43.784870447029334,2.0241620658596875,21,1026.1028476190477,1017.951,1134.6372,1164.71736
1785551931538861700,1.0254039999999804,19.5045074916817,78.28469315508963,0,0.0,0,0,50.200435,50.68386991466423,2.045695672857672,20,1019.3401299999999,1002.9574,1100.1450899999998,1128.3378979999998
1785551932564176900,1.0253136999963317,20.48153652884491,82.20616712260994,0,0.0,0,0,49.76282380952381,51.30872705898973,2.0514040302064838,21,1028.0420047619048,1021.7002,1116.4757,1147.85962
1785551933587106800,1.0229312000010395,19.55165704201776,78.47393597919236,0,0.0,0,0,50.388185,53.51537749475944,2.0189347232185337,20,1022.5912099999999,999.7855,1127.4260199999999,1155.620804
1785551934617823000,1.0307233999992604,20.374040212936922,81.77471218278393,0,0.0,0,0,51.65365714285715,55.18787903430038,2.006546182789052,21,1031.3831857142857,1021.2955,1131.0504,1161.10904
1785551935634794900,1.0169645000059973,19.666369868252094,78.93435562355089,0,0.0,0,0,47.87101,46.855878611051345,1.9831452247291084,20,1019.9260449999999,998.6336,1129.4552749999998,1158.4276149999998
1785551936663225900,1.0284323999949265,20.41942669260867,81.9568786197477,0,0.0,0,0,50.41113333333334,51.09324862253655,1.9741252831108786,21,1028.7171476190476,1019.414,1110.5863,1140.85502
1785551937680206900,1.0169838000001619,19.6659966461578,78.9328576325279,0,0.0,0,0,49.66881,48.75121749544637,1.9757950597202862,20,1015.6945900000001,989.2824,1130.4092699999999,1159.652094
1785551938724099100,1.0438924000045517,20.117015891588476,80.74310089299671,0,0.0,0,0,52.22788095238095,49.78565600363843,1.9395420724867862,21,1029.065480952381,1018.7325,1109.1083,1139.98606
1785551939739100400,1.0150026999981492,19.70438108197788,79.08692016301669,0,0.0,0,0,50.75103,40.95404784795682,1.919626352651174,20,1016.083095,992.9811,1115.41792,1140.510384
1785551940763798700,1.0246974999972736,20.49385306400755,82.25560165338968,0,0.0,0,0,48.79488571428572,44.21015914980725,1.9461382693035372,21,1030.4843952380952,1016.6438,1131.9475,1162.42198
1785551941779149500,1.0153466000047047,19.697707167096763,79.0601332585622,0,0.0,0,0,48.125565,59.36456723957815,1.9339778198532303,20,1036.4506,996.1497,1201.01348,1229.6119760000001
1785551942802681400,1.023532699997304,19.540167109514606,78.42781916025882,0,0.0,0,0,50.232594999999996,55.9201158875058,1.9116005740880118,20,1030.828535,1017.5663,1114.84098,1143.2053959999998
1785551943838978000,1.0363025999977253,20.264351358421848,81.33445711241582,0,0.0,0,0,52.764300000000006,51.55641533456336,1.8797931510718213,21,1020.9937095238096,994.4685,1124.6521,1155.7997
1785551944859022900,1.0200422999987495,19.60703002221037,78.69618495242639,0,0.0,0,0,51.000565,47.706135158017425,1.8752793700985104,20,1031.830375,1014.62145,1127.18986,1156.967572
1785551945874115300,1.0150771000044188,20.68808369325698,83.03517966727166,0,0.0,0,0,46.34797619047619,39.895042026120294,1.93216109602023,21,1022.032880952381,987.3541,1149.9644,1181.55392
1785551946910692700,1.0365941999989445,19.293953217199522,77.43959738543948,0,0.0,0,0,53.91876499999999,49.7111318663322,2.000101077091564,20,1025.424825,1011.85555,1091.384955,1121.063791
1785551947923167900,1.0124694999976782,20.74136554241699,83.24903552669319,0,0.0,0,0,46.22479047619048,40.90430773488172,2.01054655293463,21,1027.7766952380953,1024.6644,1147.3674,1176.97564
1785551948956329300,1.033162200001243,19.358044651629665,77.69683937324015,0,0.0,0,0,53.74258999999999,56.29110075339945,1.9990849705657516,20,1032.86101,1015.8501,1135.1987350000002,1163.325347
1785551949984537600,1.0282101999982842,20.42383940563422,81.97458980191078,0,0.0,0,0,48.963161904761904,35.8435564951844,1.9937524869803724,21,1015.7681714285715,982.0031,1140.1089,1171.7665000000002
1785551951003559600,1.0190246000056504,19.626611565500088,78.77477884199743,0,0.0,0,0,50.952925,48.775929870009435,1.979591989477643,20,1031.02415,1009.8394000000001,1136.213695,1165.6848989999999
1785551952016920000,1.0133554999993066,20.72323088986478,83.17624898178148,0,0.0,0,0,46.46800952380953,32.67469405633211,2.020736943457693,21,1012.5476285714285,981.576,1125.0664,1157.01192
1785551953052999000,1.0360815999956685,19.303498875072787,77.47791052397378,0,0.0,0,0,53.6798,47.63766597919406,2.073445904080892,20,1020.706255,1006.626,1084.951805,1114.053801
1785551954065802500,1.01279870000144,20.73462377071588,83.22197626722878,0,0.0,0,0,46.61329047619048,40.3161453113502,2.1370400037583153,21,1026.1126,1016.13,1150.1559,1179.8851
1785551955090988700,1.0251857999974163,19.50865882072343,78.30135522770829,0,0.0,0,0,49.774330000000006,47.581583757629545,2.159397695394429,20,1017.67839,1002.5646999999999,1097.368205,1127.633001
1785551956113159100,1.0221731000056025,20.544465511648564,82.45874341101133,0,0.0,0,0,50.08734761904762,55.89039000646371,2.162251070595594,21,1029.5304857142858,1022.0165,1130.15,1160.35472
1785551957139188800,1.0260290000005625,19.49262642672774,78.23700645883888,0,0.0,0,0,49.943830000000005,51.020084403415915,2.1628374045913907,20,1020.18732,1001.7961,1104.00993,1133.013506
1785551958171589200,1.0324057999969227,20.340838844631243,81.64145278460391,0,0.0,0,0,52.07303333333333,79.70569433139222,2.146948077016721,21,1075.1417380952382,1022.821,1278.1353,1308.34618
1785551959194092800,1.022503100000904,19.55984289923651,78.50679132408403,0,0.0,0,0,51.125260000000004,44.96348189762795,2.104433548429626,20,1019.4104300000001,998.5103,1109.600665,1138.705093
1785551960219373400,1.0252809000012348,20.48219175835101,82.20879699885025,0,0.0,0,0,48.8228,46.410058057375885,2.0749588463121142,21,1036.1593428571427,1022.7958,1140.9289,1171.60466
1785551961235583800,1.016204799998377,19.68107216186338,78.9933658059165,0,0.0,0,0,47.85535,43.35854609214586,2.017002729408841,20,1015.8809349999999,997.3712499999999,1109.5714799999998,1139.013576
1785551962235786200,1.0002058000027318,20.995679089186087,84.26976665679182,0,0.0,0,0,50.444,50.9807649722128,2.112828045820385,21,1027.0197285714287,1021.072,1105.8008,1135.55568
1785551963293446900,1.0576623999950243,18.90962560462969,75.89703245608206,0,0.0,0,0,52.881730000000005,47.06412325911935,2.2389556806462756,20,1018.17181,997.3219,1110.5975,1139.38782
1785551964320514000,1.0270671000034781,20.44657062808154,82.06582547013195,0,0.0,0,0,48.90812380952381,44.77862279587107,2.239071945290885,21,1031.079519047619,1016.7782,1131.2959,1160.3979
1785551965339218900,1.0187050999957137,19.632767127684108,78.79948524881024,0,0.0,0,0,50.93506,40.2938483663959,2.2386576023918936,20,1018.3380450000001,1006.3872,1092.68652,1120.011864
1785551966364259700,1.0250398999996833,20.487007383816465,82.22812533934147,0,0.0,0,0,48.81108571428571,47.62440133931644,2.253719604228049,21,1032.6762476190477,1017.682,1131.4764,1160.7413600000002
1785551967379197600,1.0149335000023711,19.705724562203606,79.0923124518133,0,0.0,0,0,48.131515,42.97020281028624,2.243436825244654,20,1013.9838,990.83695,1110.916095,1140.197299
1785551968414309800,1.0351099000035902,19.32161985884845,77.55064220690149,0,0.0,0,0,54.3689,56.67752192176923,2.2850735302639036,20,1036.2693450000002,1016.50545,1131.7881200000002,1160.347704
1785551969438057500,1.0237561999965692,20.512696284594295,82.33123215789313,0,0.0,0,0,48.75278095238095,42.42809099550225,2.3163501589415003,21,1022.4847666666667,988.8267,1147.1603,1177.76854
1785551970463594400,1.0255357999994885,19.5020008077826,78.2746321484243,0,0.0,0,0,51.276120000000006,52.36114549643206,2.3350818410992606,20,1039.53946,1018.0361499999999,1153.91662,1183.4930839999997
1785551971484920000,1.021326300004148,20.561499297447558,82.52711143799752,0,0.0,0,0,48.634990476190474,45.73606066842557,2.343743310798416,21,1027.559142857143,997.5492,1160.4149,1190.81954
1785551972499165600,1.0142395999937435,19.719206388829004,79.14642408016329,0,0.0,0,0,49.083295,46.93488185475113,2.3423085450259014,20,1029.99947,1012.95915,1129.5459050000002,1158.926061
1785551973528819100,1.0296592000013334,20.39509771774273,81.85923009758069,0,0.0,0,0,50.5825380952381,47.37360111727286,2.3348122622932808,21,1023.3092809523808,1019.0798,1128.501,1159.5980399999999
1785551974546653800,1.0178310000046622,19.649627492096812,78.86715721925576,0,0.0,0,0,47.27467,70.92953487116706,2.3423409858166204,20,1067.367405,1031.68505,1254.8974050000002,1284.099721
1785551975570630400,1.0239778999966802,20.50825510986915,82.31340673980685,0,0.0,0,0,50.10184761904762,55.18409445305431,2.351794242320453,21,1023.7959666666667,991.9066,1153.4436,1184.38384
1785551976606664600,1.036036099998455,19.30434663428217,77.48131315126925,0,0.0,0,0,54.010484999999996,61.339003974008634,2.354755780773688,20,1038.0957,1010.8869500000001,1163.522345,1192.171989
1785551977618212800,1.0115435000043362,20.760352866594445,83.32524441572575,0,0.0,0,0,46.307161904761905,35.4976383377187,2.3618345005649446,21,1027.4446142857144,1020.4481,1134.8078,1168.31636
1785551978642403700,1.024191599994083,19.527596203791894,78.3773636695163,0,0.0,0,0,49.81966,57.91980650738616,2.326278730857325,20,1032.352565,1011.1232,1145.8465050000002,1173.8784210000001
1785551979667464200,1.0250609000067925,20.486587674801413,82.22644076507208,0,0.0,0,0,50.487004761904764,56.18443129663659,2.30267742775563,21,1032.8280476190475,1020.7486,1144.8137,1176.2376199999999
1785551980700379300,1.0329211999996915,19.362561248627653,77.71496751158169,0,0.0,0,0,53.23447,53.42871428452071,2.3325335996544783,20,1025.25393,1004.15245,1133.57751,1163.818062
1785551981713160600,1.0127737000002526,20.735135598401463,83.22403057561525,0,0.0,0,0,46.44351904761905,39.222562569783975,2.376864301669181,21,1024.3441714285714,1017.0685,1150.7234,1180.28684
