recv_time_ns,seq,send_ts_us,timestamp_mode,latency_ms,payload_bytes,frame_bytes,arrival_interval_ms
1785551629882510500,689476,1785551628904452,epoch_us,978.0585,4096,4110,21.5885
1785551629936048400,689477,1785551628954450,epoch_us,981.5984,4096,4110,53.5379
1785551629986221300,689478,1785551629004453,epoch_us,981.7683,4096,4110,50.1729
1785551630033322900,689479,1785551629054452,epoch_us,978.8709,4096,4110,47.1016
1785551630090166600,689480,1785551629104450,epoch_us,985.7166,4096,4110,56.8437
1785551630186622100,689481,1785551629154452,epoch_us,1032.1701,4096,4110,96.4555
1785551630193021300,689482,1785551629204452,epoch_us,988.5693,4096,4110,6.3992
1785551630236233900,689483,1785551629254467,epoch_us,981.7669,4096,4110,43.2126
1785551630300342900,689484,1785551629304451,epoch_us,995.8919,4096,4110,64.109
1785551630395260300,689485,1785551629354457,epoch_us,1040.8033,4096,4110,94.9174
1785551630407874300,689486,1785551629404453,epoch_us,1003.4213,4096,4110,12.614
1785551630432188200,689487,1785551629454456,epoch_us,977.7322,4096,4110,24.3139
1785551630499102700,689488,1785551629504446,epoch_us,994.6567,4096,4110,66.9145
1785551630599020800,689489,1785551629554461,epoch_us,1044.5598,4096,4110,99.9181
1785551630609297600,689490,1785551629604453,epoch_us,1004.8446,4096,4110,10.2768
1785551630635543200,689491,1785551629654464,epoch_us,981.0792,4096,4110,26.2456
1785551630884151700,689492,1785551629704451,epoch_us,1179.7007,4096,4110,248.6085
1785551630896928600,689493,1785551629754451,epoch_us,1142.4776,4096,4110,12.7769
1785551630907709000,689494,1785551629804448,epoch_us,1103.261,4096,4110,10.7804
1785551630918041000,689495,1785551629854463,epoch_us,1063.578,4096,4110,10.332
1785551630929110000,689496,1785551629904451,epoch_us,1024.659,4096,4110,11.069
1785551631009508200,689497,1785551629954451,epoch_us,1055.0572,4096,4110,80.3982
1785551631020307700,689498,1785551630004448,epoch_us,1015.8597,4096,4110,10.7995
1785551631036924300,689499,1785551630054452,epoch_us,982.4723,4096,4110,16.6166
1785551631116129600,689500,1785551630104452,epoch_us,1011.6776,4096,4110,79.2053
1785551631214536000,689501,1785551630154460,epoch_us,1060.076,4096,4110,98.4064
1785551631224867500,689502,1785551630204453,epoch_us,1020.4145,4096,4110,10.3315
1785551631232410100,689503,1785551630254455,epoch_us,977.9551,4096,4110,7.5426
1785551631321902900,689504,1785551630304454,epoch_us,1017.4489,4096,4110,89.4928
1785551631419154000,689505,1785551630354452,epoch_us,1064.702,4096,4110,97.2511
1785551631429232900,689506,1785551630404449,epoch_us,1024.7839,4096,4110,10.0789
1785551631439948200,689507,1785551630454452,epoch_us,985.4962,4096,4110,10.7153
1785551631524556800,689508,1785551630504460,epoch_us,1020.0968,4096,4110,84.6086
1785551631579885300,689509,1785551630554456,epoch_us,1025.4293,4096,4110,55.3285
1785551631627729400,689510,1785551630604452,epoch_us,1023.2774,4096,4110,47.8441
1785551631675933500,689511,1785551630654451,epoch_us,1021.4825,4096,4110,48.2041
1785551631883360900,689512,1785551630704453,epoch_us,1178.9079,4096,4110,207.4274
1785551631896002100,689513,1785551630754452,epoch_us,1141.5501,4096,4110,12.6412
1785551631906466000,689514,1785551630804484,epoch_us,1101.982,4096,4110,10.4639
1785551631916116400,689515,1785551630854628,epoch_us,1061.4884,4096,4110,9.6504
1785551631928936300,689516,1785551630904446,epoch_us,1024.4903,4096,4110,12.8199
1785551631939573600,689517,1785551630954454,epoch_us,985.1196,4096,4110,10.6373
1785551631985078400,689518,1785551631004454,epoch_us,980.6244,4096,4110,45.5048
1785551632039158700,689519,1785551631054454,epoch_us,984.7047,4096,4110,54.0803
1785551632085910300,689520,1785551631104464,epoch_us,981.4463,4096,4110,46.7516
1785551632138069600,689521,1785551631154448,epoch_us,983.6216,4096,4110,52.1593
1785551632183728700,689522,1785551631204462,epoch_us,979.2667,4096,4110,45.6591
1785551632240522900,689523,1785551631254447,epoch_us,986.0759,4096,4110,56.7942
1785551632340528300,689524,1785551631304456,epoch_us,1036.0723,4096,4110,100.0054
1785551632350664700,689525,1785551631354456,epoch_us,996.2087,4096,4110,10.1364
1785551632384667100,689526,1785551631404451,epoch_us,980.2161,4096,4110,34.0024
1785551632445256200,689527,1785551631454451,epoch_us,990.8052,4096,4110,60.5891
1785551632545242900,689528,1785551631504459,epoch_us,1040.7839,4096,4110,99.9867
1785551632555121700,689529,1785551631554451,epoch_us,1000.6707,4096,4110,9.8788
1785551632583098800,689530,1785551631604454,epoch_us,978.6448,4096,4110,27.9771
1785551632649586400,689531,1785551631654447,epoch_us,995.1394,4096,4110,66.4876
1785551632749096000,689532,1785551631704458,epoch_us,1044.638,4096,4110,99.5096
1785551632918194100,689533,1785551631754453,epoch_us,1163.7411,4096,4110,169.0981
1785551632931090800,689534,1785551631804452,epoch_us,1126.6388,4096,4110,12.8967
1785551632941230300,689535,1785551631854449,epoch_us,1086.7813,4096,4110,10.1395
1785551632951974100,689536,1785551631904458,epoch_us,1047.5161,4096,4110,10.7438
1785551632960525400,689537,1785551631954449,epoch_us,1006.0764,4096,4110,8.5513
1785551632981813200,689538,1785551632004463,epoch_us,977.3502,4096,4110,21.2878
1785551633063172900,689539,1785551632054451,epoch_us,1008.7219,4096,4110,81.3597
1785551633154500700,689540,1785551632104453,epoch_us,1050.0477,4096,4110,91.3278
1785551633162039900,689541,1785551632154458,epoch_us,1007.5819,4096,4110,7.5392
1785551633187564600,689542,1785551632204459,epoch_us,983.1056,4096,4110,25.5247
1785551633265591400,689543,1785551632254447,epoch_us,1011.1444,4096,4110,78.0268
1785551633363483300,689544,1785551632304458,epoch_us,1059.0253,4096,4110,97.8919
1785551633373613900,689545,1785551632354451,epoch_us,1019.1629,4096,4110,10.1306
1785551633388060100,689546,1785551632404453,epoch_us,983.6071,4096,4110,14.4462
1785551633467590900,689547,1785551632454448,epoch_us,1013.1429,4096,4110,79.5308
1785551633568833700,689548,1785551632504456,epoch_us,1064.3777,4096,4110,101.2428
1785551633578164900,689549,1785551632554456,epoch_us,1023.7089,4096,4110,9.3312
1785551633588077200,689550,1785551632604454,epoch_us,983.6232,4096,4110,9.9123
1785551633676387800,689551,1785551632654455,epoch_us,1021.9328,4096,4110,88.3106
1785551633768860900,689552,1785551632704453,epoch_us,1064.4079,4096,4110,92.4731
1785551633959614700,689553,1785551632754663,epoch_us,1204.9517,4096,4110,190.7538
1785551633971434600,689554,1785551632804457,epoch_us,1166.9776,4096,4110,11.8199
1785551633981269700,689555,1785551632854463,epoch_us,1126.8067,4096,4110,9.8351
1785551633991495400,689556,1785551632904473,epoch_us,1087.0224,4096,4110,10.2257
1785551633999908400,689557,1785551632954466,epoch_us,1045.4424,4096,4110,8.413
1785551634023213500,689558,1785551633004462,epoch_us,1018.7515,4096,4110,23.3051
1785551634077698900,689559,1785551633054448,epoch_us,1023.2509,4096,4110,54.4854
1785551634086609800,689560,1785551633104451,epoch_us,982.1588,4096,4110,8.9109
1785551634133224900,689561,1785551633154451,epoch_us,978.7739,4096,4110,46.6151
1785551634226355600,689562,1785551633204455,epoch_us,1021.9006,4096,4110,93.1307
1785551634284639600,689563,1785551633254471,epoch_us,1030.1686,4096,4110,58.284
1785551634293681700,689564,1785551633304449,epoch_us,989.2327,4096,4110,9.0421
1785551634331855700,689565,1785551633354460,epoch_us,977.3957,4096,4110,38.174
1785551634385161100,689566,1785551633404450,epoch_us,980.7111,4096,4110,53.3054
1785551634490869600,689567,1785551633454457,epoch_us,1036.4126,4096,4110,105.7085
1785551634500913800,689568,1785551633504451,epoch_us,996.4628,4096,4110,10.0442
1785551634532612800,689569,1785551633554453,epoch_us,978.1598,4096,4110,31.699
1785551634596056600,689570,1785551633604452,epoch_us,991.6046,4096,4110,63.4438
1785551634693362300,689571,1785551633654452,epoch_us,1038.9103,4096,4110,97.3057
1785551634701922000,689572,1785551633704452,epoch_us,997.47,4096,4110,8.5597
1785551634730514900,689573,1785551633754459,epoch_us,976.0559,4096,4110,28.5929
1785551634960035500,689574,1785551633804450,epoch_us,1155.5855,4096,4110,229.5206
1785551634971757000,689575,1785551633854461,epoch_us,1117.296,4096,4110,11.7215
1785551634982381500,689576,1785551633904455,epoch_us,1077.9265,4096,4110,10.6245
1785551635003959000,689577,1785551633954457,epoch_us,1049.502,4096,4110,21.5775
1785551635014156000,689578,1785551634004448,epoch_us,1009.708,4096,4110,10.197
1785551635030606700,689579,1785551634054456,epoch_us,976.1507,4096,4110,16.4507
1785551635108212200,689580,1785551634104449,epoch_us,1003.7632,4096,4110,77.6055
1785551635209642700,689581,1785551634154467,epoch_us,1055.1757,4096,4110,101.4305
1785551635218166700,689582,1785551634204452,epoch_us,1013.7147,4096,4110,8.524
1785551635232909600,689583,1785551634254455,epoch_us,978.4546,4096,4110,14.7429
1785551635312843700,689584,1785551634304448,epoch_us,1008.3957,4096,4110,79.9341
1785551635409973100,689585,1785551634354458,epoch_us,1055.5151,4096,4110,97.1294
1785551635416100300,689586,1785551634404451,epoch_us,1011.6493,4096,4110,6.1272
1785551635435623300,689587,1785551634454456,epoch_us,981.1673,4096,4110,19.523
1785551635516474500,689588,1785551634504451,epoch_us,1012.0235,4096,4110,80.8512
1785551635618937400,689589,1785551634554456,epoch_us,1064.4814,4096,4110,102.4629
1785551635628936800,689590,1785551634604447,epoch_us,1024.4898,4096,4110,9.9994
1785551635637532300,689591,1785551634654456,epoch_us,983.0763,4096,4110,8.5955
1785551635722392400,689592,1785551634704447,epoch_us,1017.9454,4096,4110,84.8601
1785551635819405700,689593,1785551634754453,epoch_us,1064.9527,4096,4110,97.0133
1785551635978651500,689594,1785551634804451,epoch_us,1174.2005,4096,4110,159.2458
1785551635989988800,689595,1785551634854452,epoch_us,1135.5368,4096,4110,11.3373
1785551635999086300,689596,1785551634904450,epoch_us,1094.6363,4096,4110,9.0975
1785551636026160000,689597,1785551634954458,epoch_us,1071.702,4096,4110,27.0737
1785551636034471500,689598,1785551635004453,epoch_us,1030.0185,4096,4110,8.3115
1785551636043736800,689599,1785551635054483,epoch_us,989.2538,4096,4110,9.2653
1785551636128266300,689600,1785551635104469,epoch_us,1023.7973,4096,4110,84.5295
1785551636173939800,689601,1785551635154466,epoch_us,1019.4738,4096,4110,45.6735
1785551636228335000,689602,1785551635204453,epoch_us,1023.882,4096,4110,54.3952
1785551636237974900,689603,1785551635254448,epoch_us,983.5269,4096,4110,9.6399
1785551636331721300,689604,1785551635304454,epoch_us,1027.2673,4096,4110,93.7464
1785551636340888400,689605,1785551635354452,epoch_us,986.4364,4096,4110,9.1671
1785551636381537800,689606,1785551635404456,epoch_us,977.0818,4096,4110,40.6494
1785551636437977900,689607,1785551635454450,epoch_us,983.5279,4096,4110,56.4401
1785551636538006900,689608,1785551635504454,epoch_us,1033.5529,4096,4110,100.029
1785551636548712900,689609,1785551635554451,epoch_us,994.2619,4096,4110,10.706
1785551636580527700,689610,1785551635604463,epoch_us,976.0647,4096,4110,31.8148
1785551636643542500,689611,1785551635654448,epoch_us,989.0945,4096,4110,63.0148
1785551636747299100,689612,1785551635704461,epoch_us,1042.8381,4096,4110,103.7566
1785551636756772600,689613,1785551635754452,epoch_us,1002.3206,4096,4110,9.4735
1785551636783467100,689614,1785551635804454,epoch_us,979.0131,4096,4110,26.6945
1785551637030232500,689615,1785551635854447,epoch_us,1175.7855,4096,4110,246.7654
1785551637041747900,689616,1785551635904456,epoch_us,1137.2919,4096,4110,11.5154
1785551637051208100,689617,1785551635954451,epoch_us,1096.7571,4096,4110,9.4602
1785551637059132100,689618,1785551636004467,epoch_us,1054.6651,4096,4110,7.924
1785551637067453600,689619,1785551636054455,epoch_us,1012.9986,4096,4110,8.3215
1785551637152600800,689620,1785551636104458,epoch_us,1048.1428,4096,4110,85.1472
1785551637164002000,689621,1785551636154450,epoch_us,1009.552,4096,4110,11.4012
1785551637183269000,689622,1785551636204461,epoch_us,978.808,4096,4110,19.267
1785551637259387100,689623,1785551636254451,epoch_us,1004.9361,4096,4110,76.1181
1785551637357578600,689624,1785551636304460,epoch_us,1053.1186,4096,4110,98.1915
1785551637367001900,689625,1785551636354459,epoch_us,1012.5429,4096,4110,9.4233
1785551637384575000,689626,1785551636404451,epoch_us,980.124,4096,4110,17.5731
1785551637461070200,689627,1785551636454447,epoch_us,1006.6232,4096,4110,76.4952
1785551637564590600,689628,1785551636504451,epoch_us,1060.1396,4096,4110,103.5204
1785551637574798800,689629,1785551636554450,epoch_us,1020.3488,4096,4110,10.2082
1785551637586029100,689630,1785551636604453,epoch_us,981.5761,4096,4110,11.2303
1785551637666022100,689631,1785551636654454,epoch_us,1011.5681,4096,4110,79.993
1785551637685328300,689632,1785551636704455,epoch_us,980.8733,4096,4110,19.3062
1785551637770423600,689633,1785551636754450,epoch_us,1015.9736,4096,4110,85.0953
1785551637865977700,689634,1785551636804454,epoch_us,1061.5237,4096,4110,95.5541
1785551638047819100,689635,1785551636854451,epoch_us,1193.3681,4096,4110,181.8414
1785551638056887900,689636,1785551636904452,epoch_us,1152.4359,4096,4110,9.0688
1785551638064454100,689637,1785551636954466,epoch_us,1109.9881,4096,4110,7.5662
1785551638071291500,689638,1785551637004617,epoch_us,1066.6745,4096,4110,6.8374
1785551638077717200,689639,1785551637054452,epoch_us,1023.2652,4096,4110,6.4257
1785551638130631900,689640,1785551637104469,epoch_us,1026.1629,4096,4110,52.9147
1785551638182013100,689641,1785551637154454,epoch_us,1027.5591,4096,4110,51.3812
1785551638192086500,689642,1785551637204451,epoch_us,987.6355,4096,4110,10.0734
1785551638278351900,689643,1785551637254466,epoch_us,1023.8859,4096,4110,86.2654
1785551638286231700,689644,1785551637304448,epoch_us,981.7837,4096,4110,7.8798
1785551638331753200,689645,1785551637354453,epoch_us,977.3002,4096,4110,45.5215
1785551638428611800,689646,1785551637404451,epoch_us,1024.1608,4096,4110,96.8586
1785551638437807200,689647,1785551637454457,epoch_us,983.3502,4096,4110,9.1954
1785551638484272600,689648,1785551637504452,epoch_us,979.8206,4096,4110,46.4654
1785551638531585900,689649,1785551637554450,epoch_us,977.1359,4096,4110,47.3133
1785551638586745600,689650,1785551637604451,epoch_us,982.2946,4096,4110,55.1597
1785551638689935000,689651,1785551637654458,epoch_us,1035.477,4096,4110,103.1894
1785551638699876200,689652,1785551637704446,epoch_us,995.4302,4096,4110,9.9412
1785551638732544300,689653,1785551637754462,epoch_us,978.0823,4096,4110,32.6681
1785551638793316600,689654,1785551637804447,epoch_us,988.8696,4096,4110,60.7723
1785551638834723600,689655,1785551637854460,epoch_us,980.2636,4096,4110,41.407
1785551639053669300,689656,1785551637904456,epoch_us,1149.2133,4096,4110,218.9457
1785551639065913200,689657,1785551637954454,epoch_us,1111.4592,4096,4110,12.2439
1785551639074266900,689658,1785551638004455,epoch_us,1069.8119,4096,4110,8.3537
1785551639099030100,689659,1785551638054461,epoch_us,1044.5691,4096,4110,24.7632
1785551639107770100,689660,1785551638104451,epoch_us,1003.3191,4096,4110,8.74
1785551639131629100,689661,1785551638154456,epoch_us,977.1731,4096,4110,23.859
1785551639200158400,689662,1785551638204452,epoch_us,995.7064,4096,4110,68.5293
1785551639233922000,689663,1785551638254460,epoch_us,979.462,4096,4110,33.7636
1785551639304397000,689664,1785551638304450,epoch_us,999.947,4096,4110,70.475
1785551639402400100,689665,1785551638354456,epoch_us,1047.9441,4096,4110,98.0031
1785551639411841400,689666,1785551638404454,epoch_us,1007.3874,4096,4110,9.4413
1785551639431331200,689667,1785551638454464,epoch_us,976.8672,4096,4110,19.4898
1785551639510504200,689668,1785551638504449,epoch_us,1006.0552,4096,4110,79.173
1785551639609550400,689669,1785551638554454,epoch_us,1055.0964,4096,4110,99.0462
1785551639619716300,689670,1785551638604450,epoch_us,1015.2663,4096,4110,10.1659
1785551639633226700,689671,1785551638654462,epoch_us,978.7647,4096,4110,13.5104
1785551639716062700,689672,1785551638704448,epoch_us,1011.6147,4096,4110,82.836
1785551639816040600,689673,1785551638754457,epoch_us,1061.5836,4096,4110,99.9779
1785551639825322200,689674,1785551638804452,epoch_us,1020.8702,4096,4110,9.2816
1785551639833239500,689675,1785551638854454,epoch_us,978.7855,4096,4110,7.9173
1785551640059815500,689676,1785551638904460,epoch_us,1155.3555,4096,4110,226.576
1785551640070829600,689677,1785551638954451,epoch_us,1116.3786,4096,4110,11.0141
1785551640080281700,689678,1785551639004449,epoch_us,1075.8327,4096,4110,9.4521
1785551640087078600,689679,1785551639054455,epoch_us,1032.6236,4096,4110,6.7969
1785551640126370400,689680,1785551639104463,epoch_us,1021.9074,4096,4110,39.2918
1785551640222458900,689681,1785551639154452,epoch_us,1068.0069,4096,4110,96.0885
1785551640228574800,689682,1785551639204452,epoch_us,1024.1228,4096,4110,6.1159
1785551640238364000,689683,1785551639254499,epoch_us,983.865,4096,4110,9.7892
1785551640332777300,689684,1785551639304454,epoch_us,1028.3233,4096,4110,94.4133
1785551640341338600,689685,1785551639354455,epoch_us,986.8836,4096,4110,8.5613
1785551640431639200,689686,1785551639404451,epoch_us,1027.1882,4096,4110,90.3006
1785551640440873100,689687,1785551639454453,epoch_us,986.4201,4096,4110,9.2339
1785551640482981000,689688,1785551639504459,epoch_us,978.522,4096,4110,42.1079
1785551640531787200,689689,1785551639554456,epoch_us,977.3312,4096,4110,48.8062
1785551640583204800,689690,1785551639604516,epoch_us,978.6888,4096,4110,51.4176
1785551640636219500,689691,1785551639654448,epoch_us,981.7715,4096,4110,53.0147
